time,open,high,low,close,volume
2025-06-09T07:00:00Z,105744.01,105744.01,105553.01,105614.48,0.0
2025-06-09T08:00:00Z,105614.48,106000.0,105525.61,105990.89,0.0
2025-06-09T09:00:00Z,105989.05,106958.99,105877.03,106670.09,0.0
2025-06-09T10:00:00Z,106670.09,107500.0,106622.9,107250.0,0.0
2025-06-09T11:00:00Z,107250.0,107862.0,107190.58,107817.21,0.0
2025-06-09T12:00:00Z,107818.56,108000.0,107589.96,107803.61,0.0
2025-06-09T13:00:00Z,107799.01,107964.39,106920.32,107074.91,0.0
2025-06-09T14:00:00Z,107073.61,108090.42,107073.61,107678.77,0.0
2025-06-09T15:00:00Z,107675.04,108091.2,107571.26,107689.6,0.0
2025-06-09T16:00:00Z,107693.0,108228.72,107693.0,107778.93,0.0
2025-06-09T17:00:00Z,107773.98,108499.99,107725.51,108416.31,0.0
2025-06-09T18:00:00Z,108409.79,108630.85,108350.03,108517.51,0.0
2025-06-09T19:00:00Z,108517.51,108858.82,108425.3,108679.24,0.0
2025-06-09T20:00:00Z,108651.14,108828.63,108514.17,108762.75,0.0
2025-06-09T21:00:00Z,108762.74,110651.12,108762.74,110021.08,0.0
2025-06-09T22:00:00Z,110027.36,110475.0,109775.94,110224.96,0.0
2025-06-09T23:00:00Z,110225.28,110355.4,109921.74,110301.15,0.0
2025-06-10T00:00:00Z,110299.69,110371.19,109933.6,109950.96,0.0
2025-06-10T01:00:00Z,109949.32,110017.31,109678.0,109820.93,0.0
2025-06-10T02:00:00Z,109820.94,109820.94,109401.47,109691.33,0.0
2025-06-10T03:00:00Z,109691.35,109739.43,109416.37,109614.65,0.0
2025-06-10T04:00:00Z,109614.66,109694.92,109404.33,109577.54,0.0
2025-06-10T05:00:00Z,109577.57,109786.73,109230.86,109356.2,0.0
2025-06-10T06:00:00Z,109356.21,109691.6,109183.14,109542.45,0.0
2025-06-10T07:00:00Z,109544.2,109578.62,109150.25,109268.31,0.0
2025-06-10T08:00:00Z,109268.31,109485.62,109100.01,109143.06,0.0
2025-06-10T09:00:00Z,109139.94,109564.43,109119.91,109556.09,0.0
2025-06-10T10:00:00Z,109556.09,109719.79,109309.57,109348.49,0.0
2025-06-10T11:00:00Z,109348.49,109898.28,109242.23,109581.05,0.0
2025-06-10T12:00:00Z,109585.04,109732.74,109443.66,109725.32,0.0
2025-06-10T13:00:00Z,109730.16,109927.98,108885.47,109334.62,0.0
2025-06-10T14:00:00Z,109334.6,109381.72,108500.0,108649.65,0.0
2025-06-10T15:00:00Z,108632.38,109242.18,108362.14,109047.05,0.0
2025-06-10T16:00:00Z,109047.05,109295.71,108704.18,108753.61,0.0
2025-06-10T17:00:00Z,108750.41,109100.13,108640.01,108750.99,0.0
2025-06-10T18:00:00Z,108746.17,109500.0,108541.72,109306.85,0.0
2025-06-10T19:00:00Z,109306.8,110420.08,109306.8,109533.92,0.0
2025-06-10T20:00:00Z,109533.92,110060.5,109265.01,109990.03,0.0
2025-06-10T21:00:00Z,109990.03,110022.68,109421.01,109887.46,0.0
2025-06-10T22:00:00Z,109887.48,110200.0,109606.7,109746.55,0.0
2025-06-10T23:00:00Z,109758.72,110321.0,109598.71,110300.24,0.0
2025-06-11T00:00:00Z,110300.25,110306.91,109787.01,109846.82,0.0
2025-06-11T01:00:00Z,109841.39,109861.48,109580.0,109621.73,0.0
2025-06-11T02:00:00Z,109625.92,109877.59,109558.91,109713.9,0.0
2025-06-11T03:00:00Z,109713.9,109903.23,109633.06,109742.64,0.0
2025-06-11T04:00:00Z,109742.64,109768.15,109569.95,109596.57,0.0
2025-06-11T05:00:00Z,109596.58,109689.99,109446.63,109494.31,0.0
2025-06-11T06:00:00Z,109494.3,109698.93,109382.16,109608.64,0.0
2025-06-11T07:00:00Z,109608.63,109764.66,109455.09,109458.26,0.0
2025-06-11T08:00:00Z,109458.74,109692.1,109458.74,109581.04,0.0
2025-06-11T09:00:00Z,109583.96,109629.17,109230.01,109280.98,0.0
2025-06-11T10:00:00Z,109280.98,109493.77,109197.89,109376.47,0.0
2025-06-11T11:00:00Z,109376.32,109405.19,109200.82,109246.31,0.0
2025-06-11T12:00:00Z,109246.31,109933.0,109021.41,109729.04,0.0
2025-06-11T13:00:00Z,109729.05,109924.28,109316.01,109711.72,0.0
2025-06-11T14:00:00Z,109711.71,110435.05,109655.47,109907.2,0.0
2025-06-11T15:00:00Z,109902.44,110077.55,109679.01,109752.95,0.0
2025-06-11T16:00:00Z,109752.94,109854.44,109350.0,109474.17,0.0
2025-06-11T17:00:00Z,109474.18,109801.46,108995.64,109000.0,0.0
2025-06-11T18:00:00Z,109000.0,109105.12,108431.4,108838.51,0.0
2025-06-11T19:00:00Z,108838.52,109000.0,108589.7,108768.9,0.0
2025-06-11T20:00:00Z,108768.9,109051.28,108516.96,108955.12,0.0
2025-06-11T21:00:00Z,108960.18,109260.91,108387.0,108532.4,0.0
2025-06-11T22:00:00Z,108532.39,108677.3,108091.74,108480.0,0.0
2025-06-11T23:00:00Z,108481.84,108734.34,108348.51,108669.37,0.0
2025-06-12T00:00:00Z,108673.77,108853.74,108348.52,108728.81,0.0
2025-06-12T01:00:00Z,108723.92,108731.37,108283.47,108549.77,0.0
2025-06-12T02:00:00Z,108549.77,108792.22,108383.39,108411.57,0.0
2025-06-12T03:00:00Z,108411.58,108483.76,107744.93,107881.37,0.0
2025-06-12T04:00:00Z,107891.64,107953.23,107336.52,107787.66,0.0
2025-06-12T05:00:00Z,107782.09,107951.88,107606.92,107767.88,0.0
2025-06-12T06:00:00Z,107772.15,108016.44,107644.34,107931.25,0.0
2025-06-12T07:00:00Z,107931.25,107992.3,107456.0,107637.67,0.0
2025-06-12T08:00:00Z,107637.67,107882.59,107460.01,107749.74,0.0
2025-06-12T09:00:00Z,107747.9,107803.35,107508.57,107534.34,0.0
2025-06-12T10:00:00Z,107534.34,107560.69,107221.0,107357.54,0.0
2025-06-12T11:00:00Z,107345.67,107382.79,106900.02,106932.65,0.0
2025-06-12T12:00:00Z,106932.66,107490.57,106895.0,107007.16,0.0
2025-06-12T13:00:00Z,107007.16,107221.14,106586.88,107088.38,0.0
2025-06-12T14:00:00Z,107087.63,107750.0,107087.63,107642.73,0.0
2025-06-12T15:00:00Z,107642.73,107858.05,106901.48,107029.39,0.0
2025-06-12T16:00:00Z,107029.4,107880.8,106989.0,107757.41,0.0
2025-06-12T17:00:00Z,107757.42,108478.62,107720.07,108328.51,0.0
2025-06-12T18:00:00Z,108328.51,108473.07,107226.28,107593.44,0.0
2025-06-12T19:00:00Z,107593.17,107930.23,106710.0,106828.55,0.0
2025-06-12T20:00:00Z,106827.02,107005.35,105806.95,106028.25,0.0
2025-06-12T21:00:00Z,106026.21,106483.89,105901.96,105941.7,0.0
2025-06-12T22:00:00Z,105939.96,106293.87,105766.0,105935.72,0.0
2025-06-12T23:00:00Z,105935.59,106197.45,105706.78,105721.05,0.0
2025-06-13T00:00:00Z,105716.45,105741.54,103270.54,103859.25,0.0
2025-06-13T01:00:00Z,103859.25,103959.3,102746.01,103864.3,0.0
2025-06-13T02:00:00Z,103860.08,104050.56,103132.22,103707.88,0.0
2025-06-13T03:00:00Z,103707.87,104701.73,103674.54,104372.23,0.0
2025-06-13T04:00:00Z,104363.01,104592.54,103846.74,104483.43,0.0
2025-06-13T05:00:00Z,104477.61,104539.41,104070.7,104080.2,0.0
2025-06-13T06:00:00Z,104080.17,104800.0,103900.8,104781.66,0.0
2025-06-13T07:00:00Z,104781.66,105000.0,104429.28,104946.46,0.0
2025-06-13T08:00:00Z,104946.47,105500.0,104731.79,104782.69,0.0
2025-06-13T09:00:00Z,104782.24,104986.97,104545.55,104887.74,0.0
2025-06-13T10:00:00Z,104887.71,104979.5,104471.03,104925.48,0.0
2025-06-13T11:00:00Z,104930.93,105116.99,104690.03,105099.63,0.0
2025-06-13T12:00:00Z,105099.63,105358.16,104880.0,104914.44,0.0
2025-06-13T13:00:00Z,104914.45,105373.53,104719.01,104790.71,0.0
2025-06-13T14:00:00Z,104796.86,105067.4,104150.0,105015.03,0.0
2025-06-13T15:00:00Z,105017.27,105825.22,104907.5,105503.6,0.0
2025-06-13T16:00:00Z,105503.6,106041.61,105353.73,105851.59,0.0
2025-06-13T17:00:00Z,105851.59,105851.59,104932.12,105443.1,0.0
2025-06-13T18:00:00Z,105443.09,105550.64,104699.57,105236.87,0.0
2025-06-13T19:00:00Z,105240.81,105500.0,104942.28,105153.75,0.0
2025-06-13T20:00:00Z,105164.62,105569.28,105055.36,105480.93,0.0
2025-06-13T21:00:00Z,105480.92,105848.85,105371.61,105669.7,0.0
2025-06-13T22:00:00Z,105669.68,105911.03,105594.05,105805.36,0.0
2025-06-13T23:00:00Z,105805.36,106233.0,105805.36,106118.7,0.0
2025-06-14T00:00:00Z,106114.53,106264.36,105733.07,105860.44,0.0
2025-06-14T01:00:00Z,105860.12,105860.12,105481.69,105520.65,0.0
2025-06-14T02:00:00Z,105520.94,105676.05,105373.01,105442.14,0.0
2025-06-14T03:00:00Z,105442.14,105516.01,105251.34,105296.44,0.0
2025-06-14T04:00:00Z,105296.44,105475.47,105269.12,105425.45,0.0
2025-06-14T05:00:00Z,105425.46,105471.93,105300.33,105342.51,0.0
2025-06-14T06:00:00Z,105342.5,105394.92,105157.55,105157.55,0.0
2025-06-14T07:00:00Z,105155.89,105200.89,104836.25,105126.03,0.0
2025-06-14T08:00:00Z,105126.03,105194.28,104914.98,105154.95,0.0
2025-06-14T09:00:00Z,105156.18,105181.87,104894.75,104918.82,0.0
2025-06-14T10:00:00Z,104918.81,105173.68,104875.43,105054.4,0.0
2025-06-14T11:00:00Z,105054.4,105157.94,104998.0,105130.39,0.0
2025-06-14T12:00:00Z,105130.38,105154.13,104788.0,105099.3,0.0
2025-06-14T13:00:00Z,105099.31,105186.06,104945.22,105074.09,0.0
2025-06-14T14:00:00Z,105074.09,105125.8,104891.36,104973.96,0.0
2025-06-14T15:00:00Z,104973.95,105043.49,104680.39,104889.39,0.0
2025-06-14T16:00:00Z,104889.39,104966.07,104410.29,104500.9,0.0
2025-06-14T17:00:00Z,104500.88,104778.89,104444.0,104660.81,0.0
2025-06-14T18:00:00Z,104660.81,105037.3,104377.14,104938.41,0.0
2025-06-14T19:00:00Z,104938.41,105096.07,104690.83,104706.36,0.0
2025-06-14T20:00:00Z,104706.35,105048.21,104351.72,104944.7,0.0
2025-06-14T21:00:00Z,104944.69,105523.1,104899.23,105382.68,0.0
2025-06-14T22:00:00Z,105382.17,105545.42,105333.01,105477.75,0.0
2025-06-14T23:00:00Z,105477.75,105536.65,105393.92,105465.42,0.0
2025-06-15T00:00:00Z,105465.42,105728.48,105296.28,105695.89,0.0
2025-06-15T01:00:00Z,105695.89,105747.02,105423.52,105474.35,0.0
2025-06-15T02:00:00Z,105474.35,105688.82,105468.64,105527.78,0.0
2025-06-15T03:00:00Z,105527.79,105638.4,105512.78,105534.24,0.0
2025-06-15T04:00:00Z,105534.24,105629.08,105531.17,105620.25,0.0
2025-06-15T05:00:00Z,105620.25,106150.99,105547.26,106115.74,0.0
2025-06-15T06:00:00Z,106126.56,106184.13,105469.75,105493.9,0.0
2025-06-15T07:00:00Z,105493.9,105515.15,105254.85,105470.67,0.0
2025-06-15T08:00:00Z,105465.85,105533.06,105173.71,105236.83,0.0
2025-06-15T09:00:00Z,105236.83,105236.83,104900.02,104963.99,0.0
2025-06-15T10:00:00Z,104963.99,105235.76,104955.92,105153.21,0.0
2025-06-15T11:00:00Z,105153.21,105210.58,104936.25,105011.89,0.0
2025-06-15T12:00:00Z,105011.89,105341.94,104980.41,105329.32,0.0
2025-06-15T13:00:00Z,105329.32,105693.79,105257.21,105565.67,0.0
2025-06-15T14:00:00Z,105565.68,105896.75,105335.88,105685.71,0.0
2025-06-15T15:00:00Z,105685.73,105848.34,105560.0,105597.85,0.0
2025-06-15T16:00:00Z,105597.86,105720.55,105355.31,105605.84,0.0
2025-06-15T17:00:00Z,105605.83,105818.46,105500.0,105719.55,0.0
2025-06-15T18:00:00Z,105719.5,105728.8,105492.03,105513.59,0.0
2025-06-15T19:00:00Z,105513.56,105611.91,105103.16,105333.91,0.0
2025-06-15T20:00:00Z,105333.93,105333.93,104615.66,104762.86,0.0
2025-06-15T21:00:00Z,104762.85,104861.08,104505.05,104814.61,0.0
2025-06-15T22:00:00Z,104814.6,105393.0,104751.35,105284.87,0.0
2025-06-15T23:00:00Z,105284.87,105641.29,105230.07,105599.25,0.0
2025-06-16T00:00:00Z,105600.21,105796.91,105362.31,105448.09,0.0
2025-06-16T01:00:00Z,105442.18,105914.28,104982.26,105824.33,0.0
2025-06-16T02:00:00Z,105824.32,105999.0,105691.06,105803.1,0.0
2025-06-16T03:00:00Z,105803.09,105999.0,105722.77,105935.25,0.0
2025-06-16T04:00:00Z,105940.18,106457.31,105886.3,106426.95,0.0
2025-06-16T05:00:00Z,106429.68,106821.98,106332.98,106597.74,0.0
2025-06-16T06:00:00Z,106597.74,106798.85,106525.01,106599.38,0.0
2025-06-16T07:00:00Z,106599.62,107299.99,106599.62,107080.07,0.0
2025-06-16T08:00:00Z,107080.07,107257.62,106957.22,107197.94,0.0
2025-06-16T09:00:00Z,107197.94,107269.22,106895.03,106972.99,0.0
2025-06-16T10:00:00Z,106976.42,107234.54,106750.0,106849.0,0.0
2025-06-16T11:00:00Z,106856.72,106983.37,106577.52,106900.0,0.0
2025-06-16T12:00:00Z,106900.0,106917.73,106600.01,106692.79,0.0
2025-06-16T13:00:00Z,106697.01,107213.28,106506.75,107194.33,0.0
2025-06-16T14:00:00Z,107180.95,107868.12,106800.99,107574.63,0.0
2025-06-16T15:00:00Z,107574.63,107762.74,107337.01,107478.21,0.0
2025-06-16T16:00:00Z,107479.94,107955.0,107347.82,107816.53,0.0
2025-06-16T17:00:00Z,107816.53,108074.44,107657.93,107790.18,0.0
2025-06-16T18:00:00Z,107790.17,108338.94,107724.06,108313.05,0.0
2025-06-16T19:00:00Z,108313.04,108952.21,108313.04,108699.51,0.0
2025-06-16T20:00:00Z,108699.54,108900.0,108449.79,108845.46,0.0
2025-06-16T21:00:00Z,108840.72,108887.33,108367.6,108563.94,0.0
2025-06-16T22:00:00Z,108563.95,109000.0,107467.49,107735.9,0.0
2025-06-16T23:00:00Z,107737.66,108045.0,106738.56,106853.38,0.0
2025-06-17T00:00:00Z,106853.38,107318.96,106147.24,107273.22,0.0
2025-06-17T01:00:00Z,107273.22,107458.24,106967.63,107232.37,0.0
2025-06-17T02:00:00Z,107232.37,107626.02,106600.36,107517.68,0.0
2025-06-17T03:00:00Z,107517.71,107792.9,107391.45,107630.24,0.0
2025-06-17T04:00:00Z,107630.25,107764.13,107333.35,107362.47,0.0
2025-06-17T05:00:00Z,107361.57,107438.64,107066.0,107150.71,0.0
2025-06-17T06:00:00Z,107150.68,107274.04,106744.01,106868.23,0.0
2025-06-17T07:00:00Z,106869.9,106910.74,106501.0,106792.45,0.0
2025-06-17T08:00:00Z,106792.45,106862.77,106518.08,106586.8,0.0
2025-06-17T09:00:00Z,106592.24,106719.83,106081.16,106188.35,0.0
2025-06-17T10:00:00Z,106188.35,106281.32,105763.36,105970.34,0.0
2025-06-17T11:00:00Z,105970.33,105983.67,105515.89,105659.83,0.0
2025-06-17T12:00:00Z,105659.35,105887.83,105454.59,105540.7,0.0
2025-06-17T13:00:00Z,105540.7,105794.13,105208.38,105373.47,0.0
2025-06-17T14:00:00Z,105373.31,105724.72,104783.25,104861.0,0.0
2025-06-17T15:00:00Z,104861.0,104986.45,104133.12,104246.81,0.0
2025-06-17T16:00:00Z,104250.0,104505.31,103500.0,103643.33,0.0
2025-06-17T17:00:00Z,103610.22,104266.67,103363.3,103822.11,0.0
2025-06-17T18:00:00Z,103822.16,104452.0,103625.17,104448.32,0.0
2025-06-17T19:00:00Z,104441.64,105377.0,104433.12,104705.02,0.0
2025-06-17T20:00:00Z,104705.02,104926.69,104266.12,104388.35,0.0
2025-06-17T21:00:00Z,104388.35,104866.04,104279.71,104591.9,0.0
2025-06-17T22:00:00Z,104586.01,104773.8,104222.06,104253.55,0.0
2025-06-17T23:00:00Z,104253.55,104758.25,104236.76,104590.44,0.0
2025-06-18T00:00:00Z,104590.44,104889.94,104389.78,104856.06,0.0
2025-06-18T01:00:00Z,104853.71,105221.11,104701.88,104817.94,0.0
2025-06-18T02:00:00Z,104817.94,105120.0,104710.38,104872.56,0.0
2025-06-18T03:00:00Z,104872.57,105279.5,104862.88,105207.65,0.0
2025-06-18T04:00:00Z,105206.53,105541.07,105077.53,105479.87,0.0
2025-06-18T05:00:00Z,105479.85,105603.63,105400.76,105437.95,0.0
2025-06-18T06:00:00Z,105438.52,105564.01,104914.33,104990.27,0.0
2025-06-18T07:00:00Z,104990.27,105035.9,104731.26,104996.51,0.0
2025-06-18T08:00:00Z,104996.5,105336.17,104749.75,104977.93,0.0
2025-06-18T09:00:00Z,104982.22,105159.7,104585.56,104707.41,0.0
2025-06-18T10:00:00Z,104707.42,104829.36,104191.62,104288.91,0.0
2025-06-18T11:00:00Z,104284.0,104887.76,104205.54,104858.58,0.0
2025-06-18T12:00:00Z,104858.58,104932.84,104500.0,104539.48,0.0
2025-06-18T13:00:00Z,104534.02,104579.95,103837.75,104460.85,0.0
2025-06-18T14:00:00Z,104460.86,105348.75,104233.5,104646.82,0.0
2025-06-18T15:00:00Z,104646.82,105014.67,104161.37,104823.0,0.0
2025-06-18T16:00:00Z,104823.25,104876.98,104366.46,104446.91,0.0
2025-06-18T17:00:00Z,104446.92,104540.93,103627.0,104366.33,0.0
2025-06-18T18:00:00Z,104356.73,104732.42,103591.08,103641.86,0.0
2025-06-18T19:00:00Z,103641.85,104475.67,103512.38,103818.67,0.0
2025-06-18T20:00:00Z,103818.67,105042.08,103645.68,104840.57,0.0
2025-06-18T21:00:00Z,104840.58,105179.99,104391.81,105116.71,0.0
2025-06-18T22:00:00Z,105115.93,105183.0,104823.33,104855.27,0.0
2025-06-18T23:00:00Z,104853.65,105005.0,104656.4,104915.6,0.0
2025-06-19T00:00:00Z,104915.6,105266.61,104705.43,104995.97,0.0
2025-06-19T01:00:00Z,104995.97,105013.42,104496.36,104649.11,0.0
2025-06-19T02:00:00Z,104649.12,105070.74,104490.77,104742.32,0.0
2025-06-19T03:00:00Z,104742.31,105138.04,104742.31,105129.91,0.0
2025-06-19T04:00:00Z,105129.91,105137.48,104816.94,105109.79,0.0
2025-06-19T05:00:00Z,105108.62,105247.99,104850.34,104919.13,0.0
2025-06-19T06:00:00Z,104919.14,105011.06,104643.73,104733.6,0.0
2025-06-19T07:00:00Z,104733.61,104892.46,104636.53,104662.53,0.0
2025-06-19T08:00:00Z,104662.53,105016.0,104648.35,104761.56,0.0
2025-06-19T09:00:00Z,104758.09,105053.64,104741.63,105025.78,0.0
2025-06-19T10:00:00Z,105011.45,105100.0,104867.77,104941.84,0.0
2025-06-19T11:00:00Z,104941.85,104942.75,104750.0,104802.4,0.0
2025-06-19T12:00:00Z,104802.39,104946.45,104689.06,104775.18,0.0
2025-06-19T13:00:00Z,104775.19,104822.79,104261.8,104304.63,0.0
2025-06-19T14:00:00Z,104304.62,104711.11,104121.84,104171.72,0.0
2025-06-19T15:00:00Z,104174.55,104489.58,104100.0,104127.74,0.0
2025-06-19T16:00:00Z,104127.73,104459.5,103949.28,104033.85,0.0
2025-06-19T17:00:00Z,104027.75,104861.57,103916.37,104535.56,0.0
2025-06-19T18:00:00Z,104538.64,104734.49,104311.3,104409.99,0.0
2025-06-19T19:00:00Z,104410.0,104499.18,104138.95,104269.56,0.0
2025-06-19T20:00:00Z,104275.19,104538.61,104161.98,104300.81,0.0
2025-06-19T21:00:00Z,104294.27,104449.27,104236.47,104349.62,0.0
2025-06-19T22:00:00Z,104351.01,104800.0,104351.01,104620.34,0.0
2025-06-19T23:00:00Z,104617.7,104919.39,104480.78,104671.9,0.0
2025-06-20T00:00:00Z,104671.4,104857.11,104583.95,104715.34,0.0
2025-06-20T01:00:00Z,104720.22,104822.01,104406.53,104807.97,0.0
2025-06-20T02:00:00Z,104807.97,104830.0,104516.13,104654.78,0.0
2025-06-20T03:00:00Z,104654.76,104728.48,104516.44,104618.04,0.0
2025-06-20T04:00:00Z,104618.05,104638.27,104250.0,104275.83,0.0
2025-06-20T05:00:00Z,104275.83,104617.9,104271.15,104617.65,0.0
2025-06-20T06:00:00Z,104617.65,104789.52,104617.65,104743.49,0.0
2025-06-20T07:00:00Z,104743.49,105848.76,104656.2,105837.99,0.0
2025-06-20T08:00:00Z,105837.99,106553.86,105810.13,105980.34,0.0
2025-06-20T09:00:00Z,105980.37,106106.08,105770.75,105961.74,0.0
2025-06-20T10:00:00Z,105957.65,106200.0,105842.74,105978.82,0.0
2025-06-20T11:00:00Z,105978.81,106100.0,105820.47,106001.7,0.0
2025-06-20T12:00:00Z,106001.71,106130.99,105879.9,105994.06,0.0
2025-06-20T13:00:00Z,106001.43,106167.9,105388.89,105686.0,0.0
2025-06-20T14:00:00Z,105682.03,105822.82,103864.03,103928.42,0.0
2025-06-20T15:00:00Z,103929.88,104650.13,103890.21,104244.14,0.0
2025-06-20T16:00:00Z,104244.15,104289.97,103631.71,103692.21,0.0
2025-06-20T17:00:00Z,103682.18,103785.18,102357.25,103283.32,0.0
2025-06-20T18:00:00Z,103283.32,103455.28,103050.0,103197.42,0.0
2025-06-20T19:00:00Z,103196.06,103524.99,103003.24,103326.33,0.0
2025-06-20T20:00:00Z,103326.33,103843.48,103304.47,103721.31,0.0
2025-06-20T21:00:00Z,103721.36,103756.62,103363.16,103540.59,0.0
2025-06-20T22:00:00Z,103547.81,103553.92,102994.52,103127.23,0.0
2025-06-20T23:00:00Z,103127.22,103359.99,102980.0,103317.8,0.0
2025-06-21T00:00:00Z,103317.79,103366.66,103133.91,103280.05,0.0
2025-06-21T01:00:00Z,103280.04,103550.78,103163.95,103546.9,0.0
2025-06-21T02:00:00Z,103550.77,103569.77,103394.16,103528.67,0.0
2025-06-21T03:00:00Z,103528.67,103722.23,103512.47,103515.31,0.0
2025-06-21T04:00:00Z,103514.96,103556.56,103354.0,103414.89,0.0
2025-06-21T05:00:00Z,103414.87,103523.24,103370.98,103451.68,0.0
2025-06-21T06:00:00Z,103456.22,103637.07,103345.47,103603.89,0.0
2025-06-21T07:00:00Z,103603.88,103609.71,103394.24,103475.28,0.0
2025-06-21T08:00:00Z,103475.27,103850.65,103475.27,103836.14,0.0
2025-06-21T09:00:00Z,103836.14,103978.93,103678.92,103870.29,0.0
2025-06-21T10:00:00Z,103866.35,104013.64,103790.65,103861.26,0.0
2025-06-21T11:00:00Z,103861.26,103950.95,103750.01,103897.18,0.0
2025-06-21T12:00:00Z,103897.18,103968.39,103767.24,103826.04,0.0
2025-06-21T13:00:00Z,103826.05,103900.27,103562.7,103595.86,0.0
2025-06-21T14:00:00Z,103595.87,103799.99,103411.37,103584.37,0.0
2025-06-21T15:00:00Z,103584.37,103717.61,103307.32,103587.05,0.0
2025-06-21T16:00:00Z,103587.05,103686.64,103462.51,103512.74,0.0
2025-06-21T17:00:00Z,103512.11,103632.93,103172.32,103209.11,0.0
2025-06-21T18:00:00Z,103209.11,103461.51,102625.0,102684.2,0.0
2025-06-21T19:00:00Z,102684.19,102786.48,102217.08,102272.72,0.0
2025-06-21T20:00:00Z,102267.48,102913.52,102219.1,102795.05,0.0
2025-06-21T21:00:00Z,102794.98,102856.23,101126.0,101479.07,0.0
2025-06-21T22:00:00Z,101479.07,102034.33,101447.53,101810.83,0.0
2025-06-21T23:00:00Z,101810.08,102335.29,100919.19,102160.03,0.0
2025-06-22T00:00:00Z,102160.36,103417.0,101870.48,102908.7,0.0
2025-06-22T01:00:00Z,102898.38,103052.57,102261.29,102433.19,0.0
2025-06-22T02:00:00Z,102429.26,102935.07,101916.42,102381.14,0.0
2025-06-22T03:00:00Z,102381.13,102653.01,102161.34,102416.01,0.0
2025-06-22T04:00:00Z,102416.01,102825.36,102289.93,102582.11,0.0
2025-06-22T05:00:00Z,102582.1,102966.95,102582.1,102890.06,0.0
2025-06-22T06:00:00Z,102887.35,102990.17,102728.23,102782.97,0.0
2025-06-22T07:00:00Z,102782.98,102805.14,102300.01,102468.55,0.0
2025-06-22T08:00:00Z,102465.65,102743.94,102338.03,102741.71,0.0
2025-06-22T09:00:00Z,102741.4,102840.0,102111.8,102232.26,0.0
2025-06-22T10:00:00Z,102232.82,102573.96,102179.75,102525.15,0.0
2025-06-22T11:00:00Z,102525.15,102800.32,102457.65,102765.41,0.0
2025-06-22T12:00:00Z,102765.4,102859.11,102591.09,102779.22,0.0
2025-06-22T13:00:00Z,102779.21,102840.0,100312.1,100883.33,0.0
2025-06-22T14:00:00Z,100879.85,101270.22,99100.01,99660.81,0.0
2025-06-22T15:00:00Z,99660.81,99847.38,98948.54,98950.3,0.0
2025-06-22T16:00:00Z,98948.54,99725.0,98700.01,99698.88,0.0
2025-06-22T17:00:00Z,99700.98,100400.74,99450.0,99521.3,0.0
2025-06-22T18:00:00Z,99521.3,99823.5,99379.0,99463.75,0.0
2025-06-22T19:00:00Z,99463.75,99492.3,98825.46,98914.74,0.0
2025-06-22T20:00:00Z,98914.75,99791.35,98225.01,99566.57,0.0
2025-06-22T21:00:00Z,99570.29,99698.6,99039.29,99214.23,0.0
2025-06-22T22:00:00Z,99212.39,101016.54,99153.84,101016.54,0.0
2025-06-22T23:00:00Z,101016.54,101086.49,100684.93,100996.87,0.0
2025-06-23T00:00:00Z,100996.87,101682.99,100522.05,100959.18,0.0
2025-06-23T01:00:00Z,100959.18,101155.12,100588.66,101150.06,0.0
2025-06-23T02:00:00Z,101142.61,101431.81,100958.03,101326.54,0.0
2025-06-23T03:00:00Z,101326.53,101407.85,101111.58,101200.0,0.0
2025-06-23T04:00:00Z,101199.99,101363.67,101020.2,101215.05,0.0
2025-06-23T05:00:00Z,101220.21,101885.91,101220.2,101804.66,0.0
2025-06-23T06:00:00Z,101805.41,102111.2,101674.93,101977.08,0.0
2025-06-23T07:00:00Z,101982.51,102177.39,101786.47,101976.06,0.0
2025-06-23T08:00:00Z,101976.06,102118.65,101781.89,101903.31,0.0
2025-06-23T09:00:00Z,101903.31,101917.33,101420.43,101594.96,0.0
2025-06-23T10:00:00Z,101594.97,101624.76,101235.46,101499.77,0.0
2025-06-23T11:00:00Z,101499.88,101611.96,101140.81,101328.51,0.0
2025-06-23T12:00:00Z,101328.54,101727.27,101144.35,101717.62,0.0
