time,open,high,low,close,volume
2025-02-05T05:00:00Z,1.4339,1.4345,1.4337,1.4339,0.0
2025-02-05T06:00:00Z,1.434,1.4344,1.4319,1.4331,0.0
2025-02-05T07:00:00Z,1.4331,1.4339,1.4305,1.431,0.0
2025-02-05T08:00:00Z,1.4311,1.4311,1.4284,1.4284,0.0
2025-02-05T09:00:00Z,1.4284,1.4287,1.428,1.4286,0.0
2025-02-05T10:00:00Z,1.4286,1.4289,1.4272,1.4276,0.0
2025-02-05T11:00:00Z,1.4276,1.4296,1.4276,1.4288,0.0
2025-02-05T12:00:00Z,1.4288,1.4295,1.4282,1.4286,0.0
2025-02-05T13:00:00Z,1.4286,1.4295,1.427,1.4293,0.0
2025-02-05T14:00:00Z,1.4293,1.4295,1.427,1.4289,0.0
2025-02-05T15:00:00Z,1.4276,1.43,1.427,1.4286,0.0
2025-02-05T16:00:00Z,1.4287,1.4299,1.4281,1.4283,0.0
2025-02-05T17:00:00Z,1.4282,1.4301,1.4276,1.4292,0.0
2025-02-05T18:00:00Z,1.4293,1.4312,1.4287,1.431,0.0
2025-02-05T19:00:00Z,1.431,1.432,1.4303,1.4315,0.0
2025-02-05T20:00:00Z,1.4316,1.4328,1.4312,1.4314,0.0
2025-02-05T21:00:00Z,1.4314,1.4319,1.4305,1.4314,0.0
2025-02-05T22:00:00Z,1.4311,1.432,1.4311,1.4316,0.0
2025-02-05T23:00:00Z,1.4314,1.4321,1.4312,1.4316,0.0
2025-02-06T00:00:00Z,1.4316,1.4328,1.4312,1.4322,0.0
2025-02-06T01:00:00Z,1.4322,1.4324,1.4314,1.4315,0.0
2025-02-06T02:00:00Z,1.4315,1.4331,1.4315,1.433,0.0
2025-02-06T03:00:00Z,1.433,1.4337,1.4327,1.4334,0.0
2025-02-06T04:00:00Z,1.4335,1.4352,1.4333,1.4349,0.0
2025-02-06T05:00:00Z,1.435,1.435,1.434,1.4348,0.0
2025-02-06T06:00:00Z,1.4349,1.4349,1.4341,1.4346,0.0
2025-02-06T07:00:00Z,1.4346,1.4364,1.4344,1.4361,0.0
2025-02-06T08:00:00Z,1.436,1.4367,1.435,1.4358,0.0
2025-02-06T09:00:00Z,1.4359,1.4367,1.4354,1.436,0.0
2025-02-06T10:00:00Z,1.436,1.4363,1.4348,1.4358,0.0
2025-02-06T11:00:00Z,1.4358,1.4362,1.435,1.4358,0.0
2025-02-06T12:00:00Z,1.4359,1.4365,1.4346,1.4348,0.0
2025-02-06T13:00:00Z,1.4348,1.4354,1.4341,1.4342,0.0
2025-02-06T14:00:00Z,1.4341,1.435,1.4328,1.4347,0.0
2025-02-06T15:00:00Z,1.4347,1.435,1.4321,1.4322,0.0
2025-02-06T16:00:00Z,1.4322,1.4323,1.4303,1.4317,0.0
2025-02-06T17:00:00Z,1.4318,1.4319,1.4307,1.431,0.0
2025-02-06T18:00:00Z,1.4311,1.4314,1.4301,1.4306,0.0
2025-02-06T19:00:00Z,1.4307,1.4318,1.4305,1.4318,0.0
2025-02-06T20:00:00Z,1.4319,1.432,1.4303,1.4305,0.0
2025-02-06T21:00:00Z,1.4307,1.4312,1.4303,1.431,0.0
2025-02-06T22:00:00Z,1.4309,1.4314,1.4307,1.431,0.0
2025-02-06T23:00:00Z,1.4307,1.4312,1.4306,1.4308,0.0
2025-02-07T00:00:00Z,1.4308,1.4319,1.4302,1.4317,0.0
2025-02-07T01:00:00Z,1.4316,1.4317,1.4303,1.4306,0.0
2025-02-07T02:00:00Z,1.4306,1.4309,1.4302,1.4306,0.0
2025-02-07T03:00:00Z,1.4307,1.4318,1.4306,1.4317,0.0
2025-02-07T04:00:00Z,1.4317,1.4327,1.4317,1.4321,0.0
2025-02-07T05:00:00Z,1.432,1.4327,1.4318,1.4325,0.0
2025-02-07T06:00:00Z,1.4325,1.4326,1.432,1.432,0.0
2025-02-07T07:00:00Z,1.4321,1.4322,1.4308,1.4315,0.0
2025-02-07T08:00:00Z,1.4313,1.4314,1.4305,1.4308,0.0
2025-02-07T09:00:00Z,1.4308,1.4314,1.4306,1.4312,0.0
2025-02-07T10:00:00Z,1.4311,1.4328,1.4311,1.4325,0.0
2025-02-07T11:00:00Z,1.4324,1.4335,1.4323,1.4331,0.0
2025-02-07T12:00:00Z,1.4331,1.4344,1.4331,1.4337,0.0
2025-02-07T13:00:00Z,1.4338,1.4345,1.4289,1.4305,0.0
2025-02-07T14:00:00Z,1.4306,1.4312,1.4282,1.429,0.0
2025-02-07T15:00:00Z,1.429,1.4339,1.428,1.4303,0.0
2025-02-07T16:00:00Z,1.4302,1.4328,1.4291,1.4312,0.0
2025-02-07T17:00:00Z,1.4313,1.4331,1.4287,1.4293,0.0
2025-02-07T18:00:00Z,1.4293,1.4301,1.4274,1.4298,0.0
2025-02-07T19:00:00Z,1.4298,1.4301,1.4276,1.4284,0.0
2025-02-07T20:00:00Z,1.4284,1.4298,1.428,1.4281,0.0
2025-02-07T21:00:00Z,1.428,1.4297,1.4274,1.4294,0.0
2025-02-09T22:00:00Z,1.4363,1.4381,1.4351,1.4362,0.0
2025-02-09T23:00:00Z,1.436,1.436,1.4331,1.4333,0.0
2025-02-10T00:00:00Z,1.4332,1.4339,1.4324,1.4333,0.0
2025-02-10T01:00:00Z,1.4331,1.4352,1.4328,1.4349,0.0
2025-02-10T02:00:00Z,1.4349,1.4358,1.4343,1.4356,0.0
2025-02-10T03:00:00Z,1.4355,1.4356,1.4343,1.4343,0.0
2025-02-10T04:00:00Z,1.4343,1.4346,1.4339,1.4343,0.0
2025-02-10T05:00:00Z,1.4343,1.4346,1.4336,1.4345,0.0
2025-02-10T06:00:00Z,1.4345,1.4347,1.4335,1.4336,0.0
2025-02-10T07:00:00Z,1.4335,1.436,1.4332,1.4348,0.0
2025-02-10T08:00:00Z,1.4348,1.4348,1.4332,1.4337,0.0
2025-02-10T09:00:00Z,1.4337,1.4338,1.4316,1.4327,0.0
2025-02-10T10:00:00Z,1.4328,1.4338,1.4327,1.4335,0.0
2025-02-10T11:00:00Z,1.4335,1.4341,1.4327,1.434,0.0
2025-02-10T12:00:00Z,1.434,1.4345,1.4335,1.4338,0.0
2025-02-10T13:00:00Z,1.4339,1.4345,1.4334,1.4338,0.0
2025-02-10T14:00:00Z,1.4337,1.4343,1.4324,1.4337,0.0
2025-02-10T15:00:00Z,1.4336,1.4341,1.432,1.4321,0.0
2025-02-10T16:00:00Z,1.4322,1.4326,1.4314,1.4318,0.0
2025-02-10T17:00:00Z,1.4318,1.4325,1.4314,1.432,0.0
2025-02-10T18:00:00Z,1.432,1.4323,1.4311,1.4314,0.0
2025-02-10T19:00:00Z,1.4314,1.4317,1.4305,1.4309,0.0
2025-02-10T20:00:00Z,1.4309,1.4315,1.4307,1.431,0.0
2025-02-10T21:00:00Z,1.4311,1.432,1.4309,1.432,0.0
2025-02-10T22:00:00Z,1.4316,1.4339,1.4316,1.4329,0.0
2025-02-10T23:00:00Z,1.4329,1.4339,1.432,1.4339,0.0
2025-02-11T00:00:00Z,1.4339,1.434,1.4332,1.4332,0.0
2025-02-11T01:00:00Z,1.4333,1.4336,1.4327,1.4335,0.0
2025-02-11T02:00:00Z,1.4335,1.4341,1.433,1.4339,0.0
2025-02-11T03:00:00Z,1.4339,1.4341,1.4335,1.4335,0.0
2025-02-11T04:00:00Z,1.4334,1.4336,1.4333,1.4335,0.0
2025-02-11T05:00:00Z,1.4334,1.4335,1.4329,1.4333,0.0
2025-02-11T06:00:00Z,1.4333,1.4335,1.4327,1.433,0.0
2025-02-11T07:00:00Z,1.4331,1.4338,1.4327,1.4334,0.0
2025-02-11T08:00:00Z,1.4333,1.4338,1.4325,1.4336,0.0
2025-02-11T09:00:00Z,1.4335,1.434,1.4331,1.4334,0.0
2025-02-11T10:00:00Z,1.4333,1.4346,1.433,1.4344,0.0
2025-02-11T11:00:00Z,1.4343,1.4345,1.4327,1.4328,0.0
2025-02-11T12:00:00Z,1.4328,1.434,1.4322,1.4323,0.0
2025-02-11T13:00:00Z,1.4324,1.4329,1.4308,1.431,0.0
2025-02-11T14:00:00Z,1.4311,1.4321,1.4309,1.432,0.0
2025-02-11T15:00:00Z,1.432,1.4327,1.4309,1.4314,0.0
2025-02-11T16:00:00Z,1.4315,1.4315,1.4303,1.4308,0.0
2025-02-11T17:00:00Z,1.4309,1.4315,1.43,1.4307,0.0
2025-02-11T18:00:00Z,1.4308,1.4309,1.4297,1.4303,0.0
2025-02-11T19:00:00Z,1.4303,1.4304,1.428,1.4294,0.0
2025-02-11T20:00:00Z,1.4293,1.4294,1.428,1.4287,0.0
2025-02-11T21:00:00Z,1.4289,1.4295,1.4284,1.4288,0.0
2025-02-11T22:00:00Z,1.4288,1.4289,1.4285,1.4287,0.0
2025-02-11T23:00:00Z,1.4287,1.4288,1.4282,1.4287,0.0
2025-02-12T00:00:00Z,1.4288,1.4294,1.4287,1.4291,0.0
2025-02-12T01:00:00Z,1.4292,1.4297,1.4287,1.4288,0.0
2025-02-12T02:00:00Z,1.4288,1.4291,1.428,1.4284,0.0
2025-02-12T03:00:00Z,1.4285,1.429,1.4283,1.4287,0.0
2025-02-12T04:00:00Z,1.4288,1.4298,1.4287,1.4297,0.0
2025-02-12T05:00:00Z,1.4298,1.4299,1.4295,1.4297,0.0
2025-02-12T06:00:00Z,1.4297,1.4297,1.4293,1.4297,0.0
2025-02-12T07:00:00Z,1.4297,1.4297,1.4286,1.4291,0.0
2025-02-12T08:00:00Z,1.4292,1.4304,1.4287,1.4302,0.0
2025-02-12T09:00:00Z,1.4303,1.4314,1.43,1.4308,0.0
2025-02-12T10:00:00Z,1.4309,1.4316,1.4307,1.4308,0.0
2025-02-12T11:00:00Z,1.4308,1.4309,1.429,1.4296,0.0
2025-02-12T12:00:00Z,1.4296,1.4306,1.4293,1.4301,0.0
2025-02-12T13:00:00Z,1.4302,1.434,1.4293,1.4329,0.0
2025-02-12T14:00:00Z,1.433,1.4343,1.4318,1.432,0.0
2025-02-12T15:00:00Z,1.432,1.4332,1.4291,1.4296,0.0
2025-02-12T16:00:00Z,1.4295,1.4315,1.4284,1.429,0.0
2025-02-12T17:00:00Z,1.429,1.4291,1.4256,1.4262,0.0
2025-02-12T18:00:00Z,1.4263,1.429,1.4259,1.4284,0.0
2025-02-12T19:00:00Z,1.4285,1.4292,1.4282,1.4285,0.0
2025-02-12T20:00:00Z,1.4285,1.4287,1.428,1.4284,0.0
2025-02-12T21:00:00Z,1.4285,1.4311,1.4284,1.4306,0.0
2025-02-12T22:00:00Z,1.4302,1.4307,1.4299,1.4301,0.0
2025-02-12T23:00:00Z,1.4302,1.4304,1.4299,1.4301,0.0
2025-02-13T00:00:00Z,1.4301,1.4303,1.4291,1.4299,0.0
2025-02-13T01:00:00Z,1.4299,1.4302,1.4287,1.4289,0.0
2025-02-13T02:00:00Z,1.4289,1.4291,1.4282,1.4285,0.0
2025-02-13T03:00:00Z,1.4286,1.4286,1.4269,1.4269,0.0
2025-02-13T04:00:00Z,1.427,1.427,1.426,1.4263,0.0
2025-02-13T05:00:00Z,1.4263,1.4263,1.4256,1.4259,0.0
2025-02-13T06:00:00Z,1.4259,1.4265,1.4255,1.4263,0.0
2025-02-13T07:00:00Z,1.4261,1.4275,1.4256,1.4271,0.0
2025-02-13T08:00:00Z,1.4272,1.4297,1.4271,1.4294,0.0
2025-02-13T09:00:00Z,1.4295,1.43,1.4289,1.4292,0.0
2025-02-13T10:00:00Z,1.4292,1.4298,1.4287,1.429,0.0
2025-02-13T11:00:00Z,1.429,1.4304,1.4283,1.4294,0.0
2025-02-13T12:00:00Z,1.4295,1.4303,1.4285,1.4285,0.0
2025-02-13T13:00:00Z,1.4286,1.4293,1.427,1.4285,0.0
2025-02-13T14:00:00Z,1.4286,1.429,1.4268,1.4269,0.0
2025-02-13T15:00:00Z,1.4268,1.4268,1.4211,1.4223,0.0
2025-02-13T16:00:00Z,1.4222,1.4232,1.4212,1.423,0.0
2025-02-13T17:00:00Z,1.4232,1.4245,1.4228,1.4244,0.0
2025-02-13T18:00:00Z,1.4245,1.4263,1.4233,1.424,0.0
2025-02-13T19:00:00Z,1.4241,1.4242,1.4223,1.4231,0.0
2025-02-13T20:00:00Z,1.4232,1.4233,1.4183,1.4188,0.0
2025-02-13T21:00:00Z,1.4189,1.4201,1.4186,1.4192,0.0
2025-02-13T22:00:00Z,1.4192,1.4199,1.4189,1.4195,0.0
2025-02-13T23:00:00Z,1.4194,1.4202,1.419,1.4193,0.0
2025-02-14T00:00:00Z,1.4192,1.4201,1.4186,1.4194,0.0
2025-02-14T01:00:00Z,1.4195,1.4195,1.4183,1.419,0.0
2025-02-14T02:00:00Z,1.419,1.4192,1.4184,1.4187,0.0
2025-02-14T03:00:00Z,1.4187,1.4192,1.4182,1.4183,0.0
2025-02-14T04:00:00Z,1.4183,1.4186,1.4177,1.4184,0.0
2025-02-14T05:00:00Z,1.4184,1.4192,1.4183,1.4187,0.0
2025-02-14T06:00:00Z,1.4188,1.419,1.4179,1.4182,0.0
2025-02-14T07:00:00Z,1.4182,1.4182,1.4164,1.4167,0.0
2025-02-14T08:00:00Z,1.4168,1.417,1.4157,1.4169,0.0
2025-02-14T09:00:00Z,1.4169,1.4173,1.416,1.4168,0.0
2025-02-14T10:00:00Z,1.4169,1.4185,1.4165,1.4183,0.0
2025-02-14T11:00:00Z,1.4184,1.4192,1.4178,1.4183,0.0
2025-02-14T12:00:00Z,1.4183,1.419,1.4174,1.4174,0.0
2025-02-14T13:00:00Z,1.4175,1.4181,1.4156,1.4165,0.0
2025-02-14T14:00:00Z,1.4165,1.4166,1.4151,1.4153,0.0
2025-02-14T15:00:00Z,1.4154,1.417,1.4153,1.4167,0.0
2025-02-14T16:00:00Z,1.4167,1.4178,1.4164,1.4173,0.0
2025-02-14T17:00:00Z,1.4173,1.4179,1.4164,1.4165,0.0
2025-02-14T18:00:00Z,1.4166,1.4171,1.4163,1.4166,0.0
2025-02-14T19:00:00Z,1.4165,1.4169,1.4158,1.416,0.0
2025-02-14T20:00:00Z,1.416,1.4173,1.416,1.4173,0.0
2025-02-14T21:00:00Z,1.4172,1.4186,1.4167,1.4183,0.0
2025-02-16T22:00:00Z,1.4173,1.4179,1.417,1.4176,0.0
2025-02-16T23:00:00Z,1.4175,1.4191,1.4175,1.4181,0.0
2025-02-17T00:00:00Z,1.4182,1.4183,1.4171,1.4173,0.0
2025-02-17T01:00:00Z,1.4174,1.4177,1.416,1.4161,0.0
2025-02-17T02:00:00Z,1.4162,1.4175,1.4161,1.4166,0.0
2025-02-17T03:00:00Z,1.4166,1.4174,1.4163,1.4171,0.0
2025-02-17T04:00:00Z,1.4172,1.4175,1.4164,1.4167,0.0
2025-02-17T05:00:00Z,1.4167,1.4175,1.4162,1.4174,0.0
2025-02-17T06:00:00Z,1.4175,1.4182,1.4173,1.4175,0.0
2025-02-17T07:00:00Z,1.4175,1.4186,1.4171,1.4184,0.0
2025-02-17T08:00:00Z,1.4184,1.4193,1.4182,1.4193,0.0
2025-02-17T09:00:00Z,1.4192,1.4194,1.4186,1.4191,0.0
2025-02-17T10:00:00Z,1.4191,1.4193,1.4184,1.4192,0.0
2025-02-17T11:00:00Z,1.4192,1.4194,1.4186,1.4186,0.0
2025-02-17T12:00:00Z,1.4186,1.4193,1.4183,1.4189,0.0
2025-02-17T13:00:00Z,1.4188,1.4193,1.4182,1.4189,0.0
2025-02-17T14:00:00Z,1.419,1.4193,1.4185,1.4185,0.0
2025-02-17T15:00:00Z,1.4185,1.419,1.4182,1.4187,0.0
2025-02-17T16:00:00Z,1.4188,1.419,1.418,1.4186,0.0
2025-02-17T17:00:00Z,1.4186,1.4187,1.4183,1.4183,0.0
2025-02-17T18:00:00Z,1.4184,1.4185,1.4182,1.4183,0.0
2025-02-17T19:00:00Z,1.4184,1.4189,1.4183,1.4184,0.0
2025-02-17T20:00:00Z,1.4185,1.4186,1.4182,1.4183,0.0
2025-02-17T21:00:00Z,1.4183,1.4187,1.4182,1.4186,0.0
2025-02-17T22:00:00Z,1.4183,1.4191,1.4179,1.4188,0.0
2025-02-17T23:00:00Z,1.419,1.4191,1.4186,1.4186,0.0
2025-02-18T00:00:00Z,1.4183,1.4196,1.4183,1.4195,0.0
2025-02-18T01:00:00Z,1.4194,1.4207,1.4194,1.42,0.0
2025-02-18T02:00:00Z,1.42,1.4201,1.419,1.4193,0.0
2025-02-18T03:00:00Z,1.4192,1.42,1.4189,1.42,0.0
2025-02-18T04:00:00Z,1.4199,1.4208,1.4199,1.4207,0.0
2025-02-18T05:00:00Z,1.4206,1.4209,1.4204,1.4204,0.0
2025-02-18T06:00:00Z,1.4205,1.4208,1.4198,1.4198,0.0
2025-02-18T07:00:00Z,1.4199,1.4199,1.4182,1.4195,0.0
2025-02-18T08:00:00Z,1.4195,1.4198,1.4181,1.4194,0.0
2025-02-18T09:00:00Z,1.4193,1.4194,1.4188,1.4192,0.0
2025-02-18T10:00:00Z,1.4191,1.4196,1.4187,1.4194,0.0
2025-02-18T11:00:00Z,1.4193,1.4196,1.418,1.4187,0.0
2025-02-18T12:00:00Z,1.4186,1.4207,1.4184,1.4198,0.0
2025-02-18T13:00:00Z,1.42,1.4213,1.419,1.4205,0.0
2025-02-18T14:00:00Z,1.4206,1.4212,1.4195,1.4198,0.0
2025-02-18T15:00:00Z,1.4196,1.42,1.4183,1.4188,0.0
2025-02-18T16:00:00Z,1.4189,1.4198,1.4188,1.419,0.0
2025-02-18T17:00:00Z,1.4191,1.4196,1.4189,1.4193,0.0
2025-02-18T18:00:00Z,1.4192,1.4194,1.4185,1.4186,0.0
2025-02-18T19:00:00Z,1.4187,1.4192,1.4184,1.4189,0.0
2025-02-18T20:00:00Z,1.4189,1.4191,1.4183,1.4188,0.0
2025-02-18T21:00:00Z,1.4189,1.4197,1.4184,1.4197,0.0
2025-02-18T22:00:00Z,1.4197,1.4201,1.4191,1.4193,0.0
2025-02-18T23:00:00Z,1.4192,1.4194,1.4189,1.4191,0.0
2025-02-19T00:00:00Z,1.419,1.4198,1.4189,1.4197,0.0
2025-02-19T01:00:00Z,1.4196,1.4199,1.4185,1.4185,0.0
2025-02-19T02:00:00Z,1.4185,1.4193,1.4181,1.4182,0.0
2025-02-19T03:00:00Z,1.4183,1.4187,1.418,1.4181,0.0
2025-02-19T04:00:00Z,1.4181,1.4186,1.4181,1.4181,0.0
2025-02-19T05:00:00Z,1.4181,1.4183,1.418,1.418,0.0
2025-02-19T06:00:00Z,1.4181,1.4181,1.4176,1.4181,0.0
2025-02-19T07:00:00Z,1.4181,1.4186,1.4176,1.4186,0.0
2025-02-19T08:00:00Z,1.4185,1.4194,1.4184,1.4193,0.0
2025-02-19T09:00:00Z,1.4194,1.42,1.419,1.42,0.0
2025-02-19T10:00:00Z,1.42,1.4208,1.4199,1.4205,0.0
2025-02-19T11:00:00Z,1.4205,1.4212,1.4202,1.421,0.0
2025-02-19T12:00:00Z,1.4211,1.4222,1.4208,1.421,0.0
2025-02-19T13:00:00Z,1.4211,1.4215,1.4196,1.4199,0.0
2025-02-19T14:00:00Z,1.42,1.4213,1.4192,1.4206,0.0
2025-02-19T15:00:00Z,1.4207,1.4221,1.4198,1.4221,0.0
2025-02-19T16:00:00Z,1.422,1.4238,1.4218,1.4236,0.0
2025-02-19T17:00:00Z,1.4236,1.4241,1.4229,1.4237,0.0
2025-02-19T18:00:00Z,1.4236,1.4246,1.4236,1.4239,0.0
2025-02-19T19:00:00Z,1.424,1.4242,1.4224,1.4231,0.0
2025-02-19T20:00:00Z,1.4232,1.4238,1.4225,1.4226,0.0
2025-02-19T21:00:00Z,1.4227,1.4241,1.4225,1.4234,0.0
2025-02-19T22:00:00Z,1.4231,1.4241,1.423,1.4238,0.0
2025-02-19T23:00:00Z,1.4238,1.4244,1.4235,1.4241,0.0
2025-02-20T00:00:00Z,1.4242,1.4244,1.4226,1.4228,0.0
2025-02-20T01:00:00Z,1.4228,1.4244,1.4224,1.4242,0.0
2025-02-20T02:00:00Z,1.4243,1.4245,1.4221,1.4224,0.0
2025-02-20T03:00:00Z,1.4223,1.423,1.4221,1.4223,0.0
2025-02-20T04:00:00Z,1.4223,1.4229,1.4222,1.4226,0.0
2025-02-20T05:00:00Z,1.4225,1.4228,1.4221,1.4227,0.0
2025-02-20T06:00:00Z,1.4227,1.4227,1.4216,1.4226,0.0
2025-02-20T07:00:00Z,1.4226,1.4231,1.4218,1.4227,0.0
2025-02-20T08:00:00Z,1.4228,1.4228,1.4212,1.4216,0.0
2025-02-20T09:00:00Z,1.4215,1.422,1.421,1.4212,0.0
2025-02-20T10:00:00Z,1.4211,1.4215,1.4206,1.4206,0.0
2025-02-20T11:00:00Z,1.4207,1.4219,1.4204,1.4215,0.0
2025-02-20T12:00:00Z,1.4214,1.4223,1.4211,1.4223,0.0
2025-02-20T13:00:00Z,1.4223,1.4223,1.4197,1.4207,0.0
2025-02-20T14:00:00Z,1.4207,1.4213,1.4186,1.42,0.0
2025-02-20T15:00:00Z,1.42,1.4206,1.4184,1.419,0.0
2025-02-20T16:00:00Z,1.4191,1.4202,1.4189,1.4196,0.0
2025-02-20T17:00:00Z,1.4196,1.42,1.4177,1.4186,0.0
2025-02-20T18:00:00Z,1.4187,1.419,1.4171,1.4177,0.0
2025-02-20T19:00:00Z,1.4178,1.4188,1.4172,1.4175,0.0
2025-02-20T20:00:00Z,1.4175,1.4177,1.4166,1.4173,0.0
2025-02-20T21:00:00Z,1.4173,1.4178,1.417,1.4175,0.0
2025-02-20T22:00:00Z,1.4178,1.4182,1.4175,1.4181,0.0
2025-02-20T23:00:00Z,1.4181,1.4181,1.4169,1.4176,0.0
2025-02-21T00:00:00Z,1.4175,1.4183,1.4173,1.4181,0.0
2025-02-21T01:00:00Z,1.4182,1.4188,1.4179,1.4186,0.0
2025-02-21T02:00:00Z,1.4186,1.4187,1.4169,1.4171,0.0
2025-02-21T03:00:00Z,1.4171,1.4176,1.4171,1.4172,0.0
2025-02-21T04:00:00Z,1.4172,1.4175,1.4169,1.4173,0.0
2025-02-21T05:00:00Z,1.4174,1.4181,1.4173,1.4179,0.0
2025-02-21T06:00:00Z,1.4179,1.4185,1.4177,1.4183,0.0
2025-02-21T07:00:00Z,1.4181,1.4195,1.4177,1.4186,0.0
2025-02-21T08:00:00Z,1.4186,1.4194,1.418,1.4194,0.0
2025-02-21T09:00:00Z,1.4193,1.42,1.4189,1.4197,0.0
2025-02-21T10:00:00Z,1.4196,1.4197,1.419,1.4197,0.0
2025-02-21T11:00:00Z,1.4196,1.4198,1.419,1.4196,0.0
2025-02-21T12:00:00Z,1.4196,1.4201,1.4191,1.4198,0.0
2025-02-21T13:00:00Z,1.4198,1.4198,1.4173,1.4177,0.0
2025-02-21T14:00:00Z,1.4178,1.4189,1.4175,1.4181,0.0
2025-02-21T15:00:00Z,1.4186,1.4209,1.418,1.4203,0.0
2025-02-21T16:00:00Z,1.4204,1.4209,1.4197,1.4198,0.0
2025-02-21T17:00:00Z,1.4198,1.422,1.4193,1.4218,0.0
2025-02-21T18:00:00Z,1.4218,1.4231,1.4217,1.4226,0.0
2025-02-21T19:00:00Z,1.4225,1.4236,1.4219,1.4229,0.0
2025-02-21T20:00:00Z,1.423,1.4232,1.4227,1.4229,0.0
2025-02-21T21:00:00Z,1.4228,1.4236,1.4221,1.4225,0.0
2025-02-23T22:00:00Z,1.4226,1.4228,1.4221,1.4224,0.0
2025-02-23T23:00:00Z,1.4224,1.4226,1.4205,1.4211,0.0
2025-02-24T00:00:00Z,1.4212,1.4214,1.4199,1.4201,0.0
2025-02-24T01:00:00Z,1.42,1.4208,1.4194,1.4197,0.0
2025-02-24T02:00:00Z,1.4197,1.4198,1.4183,1.4187,0.0
2025-02-24T03:00:00Z,1.4187,1.4189,1.4182,1.4186,0.0
2025-02-24T04:00:00Z,1.4186,1.4193,1.4185,1.4192,0.0
2025-02-24T05:00:00Z,1.4192,1.4196,1.4189,1.4194,0.0
2025-02-24T06:00:00Z,1.4194,1.4201,1.4192,1.4193,0.0
2025-02-24T07:00:00Z,1.4194,1.4199,1.4184,1.4194,0.0
2025-02-24T08:00:00Z,1.4192,1.4213,1.4192,1.4202,0.0
2025-02-24T09:00:00Z,1.4202,1.4217,1.4195,1.4212,0.0
2025-02-24T10:00:00Z,1.4213,1.4219,1.4211,1.4214,0.0
2025-02-24T11:00:00Z,1.4215,1.4221,1.421,1.4214,0.0
2025-02-24T12:00:00Z,1.4215,1.422,1.4207,1.4212,0.0
2025-02-24T13:00:00Z,1.4213,1.4223,1.4209,1.4217,0.0
2025-02-24T14:00:00Z,1.4216,1.4245,1.4209,1.4245,0.0
2025-02-24T15:00:00Z,1.4245,1.4245,1.4222,1.4236,0.0
2025-02-24T16:00:00Z,1.4236,1.424,1.422,1.4225,0.0
2025-02-24T17:00:00Z,1.4225,1.4231,1.4216,1.4225,0.0
2025-02-24T18:00:00Z,1.4225,1.4225,1.4207,1.4217,0.0
2025-02-24T19:00:00Z,1.4217,1.4231,1.4213,1.4229,0.0
2025-02-24T20:00:00Z,1.4229,1.4268,1.4225,1.4263,0.0
2025-02-24T21:00:00Z,1.4265,1.4268,1.4257,1.4259,0.0
2025-02-24T22:00:00Z,1.4261,1.4264,1.4242,1.4262,0.0
2025-02-24T23:00:00Z,1.4261,1.428,1.4261,1.4278,0.0
2025-02-25T00:00:00Z,1.4279,1.4279,1.427,1.4272,0.0
2025-02-25T01:00:00Z,1.4271,1.4271,1.4263,1.4263,0.0
2025-02-25T02:00:00Z,1.4263,1.4266,1.4246,1.4246,0.0
2025-02-25T03:00:00Z,1.4246,1.4253,1.424,1.425,0.0
2025-02-25T04:00:00Z,1.4249,1.4252,1.4242,1.4252,0.0
2025-02-25T05:00:00Z,1.4253,1.4254,1.4245,1.4245,0.0
2025-02-25T06:00:00Z,1.4246,1.426,1.4245,1.4254,0.0
2025-02-25T07:00:00Z,1.4255,1.4271,1.4253,1.427,0.0
2025-02-25T08:00:00Z,1.427,1.4275,1.4254,1.4261,0.0
2025-02-25T09:00:00Z,1.426,1.4268,1.4253,1.4268,0.0
2025-02-25T10:00:00Z,1.4268,1.4272,1.4265,1.4268,0.0
2025-02-25T11:00:00Z,1.4269,1.4269,1.4244,1.4248,0.0
2025-02-25T12:00:00Z,1.4247,1.4269,1.4246,1.4266,0.0
2025-02-25T13:00:00Z,1.4267,1.4269,1.4254,1.4262,0.0
2025-02-25T14:00:00Z,1.4263,1.4269,1.4252,1.4265,0.0
2025-02-25T15:00:00Z,1.4265,1.4296,1.4264,1.4295,0.0
2025-02-25T16:00:00Z,1.4295,1.4314,1.4289,1.4301,0.0
2025-02-25T17:00:00Z,1.4301,1.4317,1.4292,1.4293,0.0
2025-02-25T18:00:00Z,1.4292,1.4295,1.428,1.4293,0.0
2025-02-25T19:00:00Z,1.4293,1.4303,1.4292,1.4303,0.0
2025-02-25T20:00:00Z,1.4302,1.4313,1.4292,1.4313,0.0
2025-02-25T21:00:00Z,1.4312,1.4318,1.4304,1.4316,0.0
2025-02-25T22:00:00Z,1.4312,1.4315,1.4312,1.4314,0.0
2025-02-25T23:00:00Z,1.4313,1.4314,1.43,1.4302,0.0
2025-02-26T00:00:00Z,1.4303,1.4304,1.4294,1.4304,0.0
2025-02-26T01:00:00Z,1.4303,1.4311,1.4298,1.4305,0.0
2025-02-26T02:00:00Z,1.4304,1.4321,1.4303,1.4318,0.0
2025-02-26T03:00:00Z,1.4318,1.4327,1.4316,1.4326,0.0
2025-02-26T04:00:00Z,1.4325,1.4331,1.4322,1.433,0.0
2025-02-26T05:00:00Z,1.4329,1.4333,1.4325,1.4331,0.0
2025-02-26T06:00:00Z,1.4332,1.4334,1.4327,1.4329,0.0
