time,open,high,low,close,volume
2025-07-18T21:00:00Z,1.16207,1.16207,1.16207,1.16207,0.0
2025-07-18T22:00:00Z,1.16207,1.16207,1.16207,1.16207,0.0
2025-07-20T23:00:00Z,1.16268,1.16323,1.16243,1.16289,0.0
2025-07-21T00:00:00Z,1.16301,1.16369,1.16184,1.1619,0.0
2025-07-21T01:00:00Z,1.16184,1.16259,1.16155,1.16177,0.0
2025-07-21T02:00:00Z,1.16171,1.16246,1.16143,1.16213,0.0
2025-07-21T03:00:00Z,1.16214,1.16264,1.162,1.16251,0.0
2025-07-21T04:00:00Z,1.1625,1.16309,1.1623,1.1629,0.0
2025-07-21T05:00:00Z,1.16291,1.16362,1.16275,1.16334,0.0
2025-07-21T06:00:00Z,1.163602590560913,1.1645511388778689,1.1633317470550537,1.16441547870636,
2025-07-21T07:00:00Z,1.16441547870636,1.164958119392395,1.164008855819702,1.164686679840088,
2025-07-21T08:00:00Z,1.16434,1.16528,1.16361,1.16424,0.0
2025-07-21T09:00:00Z,1.16431,1.16488,1.16379,1.16453,0.0
2025-07-21T10:00:00Z,1.16451,1.16463,1.16335,1.16454,0.0
2025-07-21T11:00:00Z,1.16453,1.16705,1.16439,1.16672,0.0
2025-07-21T12:00:00Z,1.16674,1.16735,1.16625,1.16653,0.0
2025-07-21T13:00:00Z,1.16653,1.16662,1.16575,1.16651,0.0
2025-07-21T14:00:00Z,1.16646,1.16985,1.16635,1.16962,0.0
2025-07-21T15:00:00Z,1.16961,1.17168,1.1695,1.17052,0.0
2025-07-21T16:00:00Z,1.17046,1.17066,1.16951,1.17005,0.0
2025-07-21T17:00:00Z,1.16997,1.17014,1.16856,1.16904,0.0
2025-07-21T18:00:00Z,1.16908,1.16958,1.16868,1.16935,0.0
2025-07-21T19:00:00Z,1.16935,1.16964,1.16894,1.16897,0.0
2025-07-21T20:00:00Z,1.16896,1.16995,1.16876,1.16931,0.0
2025-07-21T21:00:00Z,1.1693,1.16984,1.16883,1.16924,0.0
2025-07-21T22:00:00Z,1.16917,1.16981,1.16884,1.16951,0.0
2025-07-21T23:00:00Z,1.16952,1.16968,1.16895,1.16953,0.0
2025-07-22T00:00:00Z,1.16956,1.16964,1.16829,1.16889,0.0
2025-07-22T01:00:00Z,1.16889,1.16907,1.16822,1.16878,0.0
2025-07-22T02:00:00Z,1.1688,1.16961,1.16875,1.16904,0.0
2025-07-22T03:00:00Z,1.16905,1.16913,1.16852,1.16875,0.0
2025-07-22T04:00:00Z,1.16872,1.16948,1.1686,1.16883,0.0
2025-07-22T05:00:00Z,1.16887,1.16928,1.16828,1.16882,0.0
2025-07-22T06:00:00Z,1.16867,1.16922,1.16838,1.16908,0.0
2025-07-22T07:00:00Z,1.16908,1.16925,1.16818,1.16866,0.0
2025-07-22T08:00:00Z,1.16865,1.17038,1.16839,1.16988,0.0
2025-07-22T09:00:00Z,1.16992,1.17068,1.16933,1.17055,0.0
2025-07-22T10:00:00Z,1.17059,1.17091,1.16997,1.17019,0.0
2025-07-22T11:00:00Z,1.17018,1.17037,1.16943,1.17011,0.0
2025-07-22T12:00:00Z,1.17013,1.17048,1.16831,1.16904,0.0
2025-07-22T13:00:00Z,1.16904,1.17042,1.16789,1.17042,0.0
2025-07-22T14:00:00Z,1.17041,1.17269,1.1691,1.17222,0.0
2025-07-22T15:00:00Z,1.17219,1.17493,1.17147,1.17477,0.0
2025-07-22T16:00:00Z,1.17482,1.1761,1.17443,1.1755,0.0
2025-07-22T17:00:00Z,1.1759172677993774,1.1759172677993774,1.1746740341186523,1.1749500036239624,
2025-07-22T18:00:00Z,1.17457,1.17481,1.17419,1.17478,0.0
2025-07-22T19:00:00Z,1.17474,1.17525,1.17449,1.17515,0.0
2025-07-22T20:00:00Z,1.17514,1.17546,1.17451,1.17539,0.0
2025-07-22T21:00:00Z,1.1763322353363037,1.1763322353363037,1.175364375114441,1.175364375114441,
2025-07-22T22:00:00Z,1.17458,1.1751,1.17458,1.1748,0.0
2025-07-22T23:00:00Z,1.1752262115478516,1.1759172677993774,1.1739845275878906,1.174122333526611,
2025-07-23T00:00:00Z,1.1738,1.17477,1.17335,1.17471,0.0
2025-07-23T01:00:00Z,1.17475,1.17486,1.17305,1.1737,0.0
2025-07-23T02:00:00Z,1.17371,1.17417,1.17328,1.17348,0.0
2025-07-23T03:00:00Z,1.17347,1.1746,1.1734,1.17389,0.0
2025-07-23T04:00:00Z,1.17389,1.17397,1.17321,1.17348,0.0
2025-07-23T05:00:00Z,1.17351,1.17376,1.17272,1.17304,0.0
2025-07-23T06:00:00Z,1.17306,1.17424,1.17301,1.17422,0.0
2025-07-23T07:00:00Z,1.17418,1.17525,1.1734,1.1742,0.0
2025-07-23T08:00:00Z,1.1742,1.1748,1.17307,1.17327,0.0
2025-07-23T09:00:00Z,1.17323,1.17393,1.17303,1.17358,0.0
2025-07-23T10:00:00Z,1.17357,1.17364,1.1723,1.1726,0.0
2025-07-23T11:00:00Z,1.17259,1.17311,1.17237,1.17256,0.0
2025-07-23T12:00:00Z,1.1727453470230105,1.1735711097717283,1.1724703311920166,1.1727453470230105,
2025-07-23T13:00:00Z,1.17248,1.17303,1.17108,1.17261,0.0
2025-07-23T14:00:00Z,1.17261,1.17382,1.17233,1.17334,0.0
2025-07-23T15:00:00Z,1.1734,1.17594,1.17212,1.17481,0.0
2025-07-23T16:00:00Z,1.17467,1.17616,1.17423,1.17498,0.0
2025-07-23T17:00:00Z,1.1751,1.17661,1.17459,1.17597,0.0
2025-07-23T18:00:00Z,1.1763322353363037,1.1777175664901731,1.1763322353363037,1.1775789260864258,
2025-07-23T19:00:00Z,1.17715,1.17749,1.1768,1.17731,0.0
2025-07-23T20:00:00Z,1.17736,1.1775,1.17663,1.17697,0.0
2025-07-23T21:00:00Z,1.17663,1.17741,1.17659,1.17683,0.0
2025-07-23T22:00:00Z,1.17677,1.17746,1.17677,1.17732,0.0
2025-07-23T23:00:00Z,1.17737,1.17786,1.17726,1.17734,0.0
2025-07-24T00:00:00Z,1.1773,1.17734,1.17621,1.17671,0.0
2025-07-24T01:00:00Z,1.1767,1.17793,1.17669,1.17747,0.0
2025-07-24T02:00:00Z,1.1775,1.17785,1.17709,1.17767,0.0
2025-07-24T03:00:00Z,1.17766,1.17799,1.17738,1.17747,0.0
2025-07-24T04:00:00Z,1.17747,1.17777,1.17723,1.1774,0.0
2025-07-24T05:00:00Z,1.17741,1.17781,1.17705,1.17709,0.0
2025-07-24T06:00:00Z,1.177440166473389,1.1775789260864258,1.1761938333511353,1.1761938333511353,
2025-07-24T07:00:00Z,1.17572,1.17695,1.17551,1.17614,0.0
2025-07-24T08:00:00Z,1.1762,1.1768,1.17556,1.1758,0.0
2025-07-24T09:00:00Z,1.17578,1.17593,1.17466,1.17523,0.0
2025-07-24T10:00:00Z,1.17525,1.17546,1.17435,1.17492,0.0
2025-07-24T11:00:00Z,1.17492,1.17563,1.17457,1.17558,0.0
2025-07-24T12:00:00Z,1.1756,1.17586,1.17321,1.17361,0.0
2025-07-24T13:00:00Z,1.17363,1.17768,1.17308,1.17718,0.0
2025-07-24T14:00:00Z,1.17709,1.17885,1.17615,1.17661,0.0
2025-07-24T15:00:00Z,1.17663,1.17785,1.17554,1.17645,0.0
2025-07-24T16:00:00Z,1.17649,1.17726,1.1757,1.17625,0.0
2025-07-24T17:00:00Z,1.1763,1.17777,1.17607,1.17697,0.0
2025-07-24T18:00:00Z,1.17698,1.17709,1.17623,1.17657,0.0
2025-07-24T19:00:00Z,1.17657,1.17699,1.1758,1.17583,0.0
2025-07-24T20:00:00Z,1.1758,1.17598,1.17451,1.17465,0.0
2025-07-24T21:00:00Z,1.17427,1.1749,1.17419,1.1746,0.0
2025-07-24T22:00:00Z,1.17461,1.17529,1.17443,1.17516,0.0
2025-07-24T23:00:00Z,1.17519,1.17573,1.17497,1.17545,0.0
2025-07-25T00:00:00Z,1.17549,1.17586,1.17487,1.17543,0.0
2025-07-25T01:00:00Z,1.17544,1.17584,1.17393,1.17428,0.0
2025-07-25T02:00:00Z,1.1743,1.17437,1.17342,1.17391,0.0
2025-07-25T03:00:00Z,1.17392,1.17451,1.17367,1.17427,0.0
2025-07-25T04:00:00Z,1.17422,1.17468,1.17346,1.17401,0.0
2025-07-25T05:00:00Z,1.174,1.17489,1.17372,1.17467,0.0
2025-07-25T06:00:00Z,1.17457,1.17608,1.17418,1.17478,0.0
2025-07-25T07:00:00Z,1.17486,1.17593,1.17486,1.17528,0.0
2025-07-25T08:00:00Z,1.17525,1.17579,1.17414,1.17432,0.0
2025-07-25T09:00:00Z,1.17431,1.17434,1.1733,1.17349,0.0
2025-07-25T10:00:00Z,1.17349,1.17372,1.17247,1.17283,0.0
2025-07-25T11:00:00Z,1.17278,1.17309,1.17116,1.17209,0.0
2025-07-25T12:00:00Z,1.17213,1.17272,1.17117,1.17182,0.0
2025-07-25T13:00:00Z,1.1719,1.17301,1.17032,1.17216,0.0
2025-07-25T14:00:00Z,1.17222,1.17358,1.17215,1.17298,0.0
2025-07-25T15:00:00Z,1.17295,1.17388,1.17216,1.1729,0.0
2025-07-25T16:00:00Z,1.17295,1.17307,1.17203,1.17288,0.0
2025-07-25T17:00:00Z,1.17291,1.17393,1.17287,1.17364,0.0
2025-07-25T18:00:00Z,1.17367,1.17465,1.17357,1.17454,0.0
2025-07-25T19:00:00Z,1.17453,1.1747,1.17411,1.17437,0.0
2025-07-25T20:00:00Z,1.17436,1.17436,1.17374,1.17402,0.0
2025-07-25T21:00:00Z,1.17401,1.17409,1.17401,1.17409,0.0
2025-07-25T22:00:00Z,1.17409,1.17409,1.17409,1.17409,0.0
2025-07-27T23:00:00Z,1.17551,1.17604,1.17538,1.17551,0.0
2025-07-28T00:00:00Z,1.17557,1.17701,1.17548,1.17637,0.0
2025-07-28T01:00:00Z,1.17639,1.17697,1.17475,1.17522,0.0
2025-07-28T02:00:00Z,1.17523,1.17571,1.17465,1.17549,0.0
2025-07-28T03:00:00Z,1.17546,1.17571,1.17511,1.1756,0.0
2025-07-28T04:00:00Z,1.17565,1.1758,1.17456,1.17472,0.0
2025-07-28T05:00:00Z,1.17464,1.17476,1.17399,1.17407,0.0
2025-07-28T06:00:00Z,1.17401,1.17444,1.1711,1.17212,0.0
2025-07-28T07:00:00Z,1.17211,1.17237,1.16712,1.16748,0.0
2025-07-28T08:00:00Z,1.16747,1.16901,1.1671,1.1679,0.0
2025-07-28T09:00:00Z,1.16789,1.16844,1.16582,1.16668,0.0
2025-07-28T10:00:00Z,1.16667,1.16717,1.1655,1.16579,0.0
2025-07-28T11:00:00Z,1.16581,1.16584,1.1644,1.1651,0.0
2025-07-28T12:00:00Z,1.16513,1.1665,1.1648,1.16577,0.0
2025-07-28T13:00:00Z,1.1661807298660278,1.1665889024734497,1.1631964445114136,1.1637378931045532,
2025-07-28T14:00:00Z,1.16331,1.16476,1.16305,1.16378,0.0
2025-07-28T15:00:00Z,1.16376,1.16399,1.1608,1.1609,0.0
2025-07-28T16:00:00Z,1.16092,1.16115,1.15984,1.15991,0.0
2025-07-28T17:00:00Z,1.15986,1.16015,1.15895,1.15921,0.0
2025-07-28T18:00:00Z,1.15921,1.15947,1.15852,1.15947,0.0
2025-07-28T19:00:00Z,1.15945,1.15959,1.15891,1.15916,0.0
2025-07-28T20:00:00Z,1.15916,1.1594,1.15853,1.1588,0.0
2025-07-28T21:00:00Z,1.1592857837677002,1.15968918800354,1.1587486267089844,1.1594202518463137,
2025-07-28T22:00:00Z,1.15883,1.1594,1.15871,1.15934,0.0
2025-07-28T23:00:00Z,1.15933,1.15966,1.15892,1.15962,0.0
2025-07-29T00:00:00Z,1.15962,1.15975,1.15844,1.15851,0.0
2025-07-29T01:00:00Z,1.15848,1.15982,1.15848,1.15909,0.0
2025-07-29T02:00:00Z,1.15913,1.1599,1.15913,1.1597,0.0
2025-07-29T03:00:00Z,1.1599582433700562,1.160092830657959,1.1586142778396606,1.1587486267089844,
2025-07-29T04:00:00Z,1.15828,1.15887,1.15746,1.15886,0.0
2025-07-29T05:00:00Z,1.1588,1.15901,1.15771,1.15785,0.0
2025-07-29T06:00:00Z,1.15783,1.15859,1.15323,1.15339,0.0
2025-07-29T07:00:00Z,1.154068112373352,1.1556684970855713,1.1532695293426514,1.1556684970855713,
2025-07-29T08:00:00Z,1.15541,1.15694,1.15524,1.15692,0.0
2025-07-29T09:00:00Z,1.15692,1.15846,1.15631,1.15766,0.0
2025-07-29T10:00:00Z,1.15763,1.15882,1.15731,1.1574,0.0
2025-07-29T11:00:00Z,1.1576753854751587,1.157809495925903,1.1542012691497805,1.1544678211212158,
2025-07-29T12:00:00Z,1.1542012691497805,1.1544678211212158,1.1531364917755127,1.1531364917755127,
2025-07-29T13:00:00Z,1.15248,1.15468,1.15187,1.15453,0.0
2025-07-29T14:00:00Z,1.1551345586776731,1.1551345586776731,1.1526048183441162,1.1526048183441162,
2025-07-29T15:00:00Z,1.15229,1.15358,1.15219,1.15311,0.0
2025-07-29T16:00:00Z,1.15373,1.15494,1.15361,1.15413,0.0
2025-07-29T17:00:00Z,1.15415,1.15612,1.15399,1.15468,0.0
2025-07-29T18:00:00Z,1.15435,1.15505,1.15421,1.15503,0.0
2025-07-29T19:00:00Z,1.15506,1.15574,1.15491,1.15499,0.0
2025-07-29T20:00:00Z,1.155401587486267,1.1556684970855713,1.1548677682876587,1.1548677682876587,
2025-07-29T21:00:00Z,1.15458,1.15476,1.15453,1.15471,0.0
2025-07-29T22:00:00Z,1.1548,1.15506,1.15469,1.15495,0.0
2025-07-29T23:00:00Z,1.15497,1.15509,1.15466,1.15506,0.0
2025-07-30T00:00:00Z,1.15514,1.15676,1.15508,1.15671,0.0
2025-07-30T01:00:00Z,1.15673,1.15725,1.15603,1.15641,0.0
2025-07-30T02:00:00Z,1.15638,1.15682,1.15605,1.15636,0.0
2025-07-30T03:00:00Z,1.1564,1.15705,1.1558,1.15619,0.0
2025-07-30T04:00:00Z,1.15615,1.15619,1.15504,1.15511,0.0
2025-07-30T05:00:00Z,1.15509,1.15595,1.15484,1.155,0.0
2025-07-30T06:00:00Z,1.155,1.15605,1.15402,1.15566,0.0
2025-07-30T07:00:00Z,1.15563,1.15685,1.1551,1.15535,0.0
2025-07-30T08:00:00Z,1.15535,1.15592,1.15486,1.15567,0.0
2025-07-30T09:00:00Z,1.15565,1.15578,1.1545,1.15516,0.0
2025-07-30T10:00:00Z,1.1552,1.1555,1.15319,1.15396,0.0
2025-07-30T11:00:00Z,1.15396,1.15414,1.15218,1.15307,0.0
2025-07-30T12:00:00Z,1.15315,1.15355,1.14732,1.14732,0.0
2025-07-30T13:00:00Z,1.14732,1.14816,1.14575,1.14695,0.0
2025-07-30T14:00:00Z,1.14691,1.14823,1.14651,1.14805,0.0
2025-07-30T15:00:00Z,1.14802,1.14851,1.14636,1.14688,0.0
2025-07-30T16:00:00Z,1.14695,1.1475,1.14646,1.14742,0.0
2025-07-30T17:00:00Z,1.14741,1.14845,1.14738,1.1481,0.0
2025-07-30T18:00:00Z,1.14812,1.15039,1.14234,1.1424,0.0
2025-07-30T19:00:00Z,1.1424,1.14366,1.14142,1.14239,0.0
2025-07-30T20:00:00Z,1.14241,1.14299,1.13998,1.14046,0.0
2025-07-30T21:00:00Z,1.1408,1.14131,1.14014,1.14082,0.0
2025-07-30T22:00:00Z,1.14094,1.1425,1.14031,1.1423,0.0
2025-07-30T23:00:00Z,1.14231,1.14311,1.1419,1.14282,0.0
2025-07-31T00:00:00Z,1.1428,1.14385,1.14272,1.14343,0.0
2025-07-31T01:00:00Z,1.14343,1.14385,1.14234,1.14312,0.0
2025-07-31T02:00:00Z,1.14312,1.14323,1.14208,1.14292,0.0
2025-07-31T03:00:00Z,1.14295,1.14356,1.14067,1.14235,0.0
2025-07-31T04:00:00Z,1.14234,1.14366,1.14193,1.14359,0.0
2025-07-31T05:00:00Z,1.14353,1.14433,1.14305,1.14366,0.0
2025-07-31T06:00:00Z,1.14363,1.14614,1.14348,1.14589,0.0
2025-07-31T07:00:00Z,1.14581,1.14585,1.14322,1.14487,0.0
2025-07-31T08:00:00Z,1.14487,1.14555,1.14379,1.14498,0.0
2025-07-31T09:00:00Z,1.14499,1.14512,1.14321,1.1433,0.0
2025-07-31T10:00:00Z,1.1433,1.14421,1.14205,1.14397,0.0
2025-07-31T11:00:00Z,1.14397,1.14516,1.14356,1.14488,0.0
2025-07-31T12:00:00Z,1.14484,1.14513,1.14244,1.14288,0.0
2025-07-31T13:00:00Z,1.1429,1.14299,1.14053,1.14107,0.0
2025-07-31T14:00:00Z,1.141422152519226,1.145213007926941,1.1411616802215576,1.1449507474899292,
2025-07-31T15:00:00Z,1.14442,1.14496,1.14271,1.14301,0.0
2025-07-31T16:00:00Z,1.14304,1.14332,1.14214,1.14229,0.0
2025-07-31T17:00:00Z,1.14229,1.1425,1.14149,1.14201,0.0
2025-07-31T18:00:00Z,1.14197,1.14335,1.14153,1.14267,0.0
2025-07-31T19:00:00Z,1.14263,1.14322,1.14121,1.14128,0.0
2025-07-31T20:00:00Z,1.14125,1.14189,1.1409,1.14149,0.0
2025-07-31T21:00:00Z,1.14146,1.14221,1.14113,1.14175,0.0
2025-07-31T22:00:00Z,1.14176,1.14235,1.14146,1.14183,0.0
2025-07-31T23:00:00Z,1.14184,1.14271,1.14109,1.14219,0.0
2025-08-01T00:00:00Z,1.14223,1.14292,1.14151,1.14248,0.0
2025-08-01T01:00:00Z,1.14244,1.14289,1.14048,1.14071,0.0
2025-08-01T02:00:00Z,1.1407,1.14154,1.14061,1.14102,0.0
2025-08-01T03:00:00Z,1.14109,1.14225,1.14099,1.14179,0.0
2025-08-01T04:00:00Z,1.1418,1.14219,1.14153,1.1419,0.0
2025-08-01T05:00:00Z,1.14188,1.1435,1.14158,1.14306,0.0
2025-08-01T06:00:00Z,1.14304,1.14382,1.14257,1.14287,0.0
2025-08-01T07:00:00Z,1.143379807472229,1.1435105800628662,1.1416828632354736,1.1422044038772583,
2025-08-01T08:00:00Z,1.1422044038772583,1.1423349380493164,1.1409013271331787,1.1411616802215576,
2025-08-01T09:00:00Z,1.14071,1.14133,1.13926,1.1401,0.0
2025-08-01T10:00:00Z,1.14014,1.14179,1.14007,1.1412,0.0
2025-08-01T11:00:00Z,1.14117,1.1423,1.14044,1.14048,0.0
2025-08-01T12:00:00Z,1.1407711505889893,1.1556684970855713,1.1396011114120483,1.1546010971069336,
2025-08-01T13:00:00Z,1.15454,1.15838,1.15367,1.1563,0.0
2025-08-01T14:00:00Z,1.15677,1.15888,1.1551,1.15551,0.0
2025-08-01T15:00:00Z,1.15561,1.15651,1.15362,1.15553,0.0
2025-08-01T16:00:00Z,1.15543,1.15648,1.15376,1.15399,0.0
2025-08-01T17:00:00Z,1.15392,1.15396,1.15164,1.15266,0.0
2025-08-01T18:00:00Z,1.15268,1.15481,1.15216,1.15261,0.0
2025-08-01T19:00:00Z,1.15264,1.15823,1.15239,1.15687,0.0
2025-08-01T20:00:00Z,1.15693,1.15977,1.15687,1.15839,0.0
2025-08-01T21:00:00Z,1.15831,1.15904,1.15831,1.15904,0.0
2025-08-03T23:00:00Z,1.15837,1.15905,1.15774,1.15876,0.0
2025-08-04T00:00:00Z,1.15877,1.1589,1.15558,1.15581,0.0
2025-08-04T01:00:00Z,1.1559356451034546,1.1575413942337036,1.155401587486267,1.1574074029922483,
2025-08-04T02:00:00Z,1.15712,1.15788,1.15675,1.15766,0.0
2025-08-04T03:00:00Z,1.15763,1.15866,1.1576,1.1579,0.0
2025-08-04T04:00:00Z,1.15789,1.15858,1.15741,1.15744,0.0
2025-08-04T05:00:00Z,1.15745,1.15826,1.15665,1.15701,0.0
2025-08-04T06:00:00Z,1.15703,1.15836,1.15632,1.15712,0.0
2025-08-04T07:00:00Z,1.1572,1.1579,1.15501,1.15638,0.0
2025-08-04T08:00:00Z,1.1564704179763794,1.156738042831421,1.155401587486267,1.1560693979263306,
2025-08-04T09:00:00Z,1.1558,1.15777,1.15552,1.15647,0.0
2025-08-04T10:00:00Z,1.15647,1.15772,1.15549,1.15737,0.0
2025-08-04T11:00:00Z,1.15736,1.15867,1.15648,1.15671,0.0
2025-08-04T12:00:00Z,1.1570056676864624,1.159151554107666,1.1564704179763794,1.1579434871673584,
2025-08-04T13:00:00Z,1.15757,1.15892,1.15729,1.15755,0.0
2025-08-04T14:00:00Z,1.15763,1.15875,1.1557,1.15641,0.0
2025-08-04T15:00:00Z,1.15637,1.15768,1.1561,1.15678,0.0
2025-08-04T16:00:00Z,1.15674,1.15755,1.15569,1.15722,0.0
2025-08-04T17:00:00Z,1.15721,1.15746,1.15644,1.1572,0.0
2025-08-04T18:00:00Z,1.15731,1.15778,1.1564,1.15645,0.0
2025-08-04T19:00:00Z,1.15655,1.15729,1.1563,1.15682,0.0
2025-08-04T20:00:00Z,1.15684,1.15776,1.1565,1.1572,0.0
2025-08-04T21:00:00Z,1.15687,1.15758,1.15654,1.15701,0.0
2025-08-04T22:00:00Z,1.15693,1.15819,1.15653,1.15796,0.0
2025-08-04T23:00:00Z,1.15802,1.1586,1.15779,1.15839,0.0
2025-08-05T00:00:00Z,1.1588828563690186,1.159151554107666,1.1575413942337036,1.1575413942337036,
2025-08-05T01:00:00Z,1.15719,1.1575,1.15591,1.15645,0.0
2025-08-05T02:00:00Z,1.15643,1.1565,1.15557,1.15607,0.0
2025-08-05T03:00:00Z,1.156336784362793,1.1564704179763794,1.1558021306991575,1.1559356451034546,
2025-08-05T04:00:00Z,1.15558,1.15613,1.15541,1.15585,0.0
2025-08-05T05:00:00Z,1.1560693979263306,1.1560693979263306,1.1548677682876587,1.1551345586776731,
2025-08-05T06:00:00Z,1.1547343730926514,1.156203031539917,1.1547343730926514,1.155401587486267,
2025-08-05T07:00:00Z,1.15509,1.15631,1.15326,1.15457,0.0
2025-08-05T08:00:00Z,1.15456,1.15494,1.15309,1.15364,0.0
2025-08-05T09:00:00Z,1.15369,1.1547,1.15298,1.15422,0.0
2025-08-05T10:00:00Z,1.15419,1.15459,1.1534,1.15445,0.0
2025-08-05T11:00:00Z,1.15444,1.15482,1.15276,1.15387,0.0
2025-08-05T12:00:00Z,1.15396,1.15485,1.15302,1.15366,0.0
2025-08-05T13:00:00Z,1.15372,1.15546,1.15323,1.15349,0.0
2025-08-05T14:00:00Z,1.15396,1.15668,1.15336,1.15655,0.0
2025-08-05T15:00:00Z,1.15653,1.15852,1.15629,1.15793,0.0
2025-08-05T16:00:00Z,1.15792,1.15862,1.15766,1.15826,0.0
2025-08-05T17:00:00Z,1.15827,1.1584,1.1575,1.15781,0.0
2025-08-05T18:00:00Z,1.1578,1.15798,1.15699,1.15735,0.0
2025-08-05T19:00:00Z,1.15734,1.15756,1.15658,1.1573,0.0
2025-08-05T20:00:00Z,1.15743,1.15783,1.15712,1.15758,0.0
2025-08-05T21:00:00Z,1.15737,1.15794,1.15704,1.15741,0.0
2025-08-05T22:00:00Z,1.15741,1.15788,1.15708,1.15759,0.0
2025-08-05T23:00:00Z,1.15756,1.15816,1.15728,1.15786,0.0
2025-08-06T00:00:00Z,1.15786,1.15855,1.15727,1.1574,0.0
2025-08-06T01:00:00Z,1.15737,1.15743,1.1564,1.15671,0.0
2025-08-06T02:00:00Z,1.15672,1.15725,1.1564,1.1569,0.0
2025-08-06T03:00:00Z,1.15696,1.15822,1.15693,1.15799,0.0
2025-08-06T04:00:00Z,1.15797,1.15861,1.15774,1.15829,0.0
2025-08-06T05:00:00Z,1.15825,1.1584,1.1574,1.15785,0.0
2025-08-06T06:00:00Z,1.15779,1.15889,1.15761,1.15794,0.0
2025-08-06T07:00:00Z,1.15786,1.15825,1.15713,1.15812,0.0
2025-08-06T08:00:00Z,1.15816,1.15836,1.157,1.1575,0.0
2025-08-06T09:00:00Z,1.15748,1.15886,1.15742,1.15856,0.0
2025-08-06T10:00:00Z,1.15846,1.16117,1.15842,1.16069,0.0
2025-08-06T11:00:00Z,1.16067,1.16159,1.15974,1.16041,0.0
2025-08-06T12:00:00Z,1.16041,1.16286,1.16002,1.1624,0.0
2025-08-06T13:00:00Z,1.1624,1.16347,1.16174,1.16342,0.0
2025-08-06T14:00:00Z,1.16361,1.16377,1.16223,1.16277,0.0
2025-08-06T15:00:00Z,1.16272,1.16477,1.16226,1.1646,0.0
2025-08-06T16:00:00Z,1.16463,1.16488,1.16307,1.16349,0.0
2025-08-06T17:00:00Z,1.16347,1.16556,1.16329,1.1649,0.0
2025-08-06T18:00:00Z,1.16494,1.16687,1.16478,1.16623,0.0
2025-08-06T19:00:00Z,1.16624,1.16642,1.16525,1.16568,0.0
2025-08-06T20:00:00Z,1.16569,1.16619,1.16501,1.16596,0.0
2025-08-06T21:00:00Z,1.16593,1.16628,1.16519,1.16572,0.0
2025-08-06T22:00:00Z,1.16572,1.16664,1.16541,1.16639,0.0
2025-08-06T23:00:00Z,1.16637,1.16641,1.16584,1.16631,0.0
2025-08-07T00:00:00Z,1.16631,1.16644,1.1651,1.16521,0.0
2025-08-07T01:00:00Z,1.16528,1.16629,1.16496,1.16581,0.0
2025-08-07T02:00:00Z,1.16577,1.16653,1.1656,1.16576,0.0
2025-08-07T03:00:00Z,1.16578,1.1666,1.16534,1.16644,0.0
2025-08-07T04:00:00Z,1.16643,1.16769,1.16627,1.16712,0.0
2025-08-07T05:00:00Z,1.16715,1.16766,1.16678,1.16752,0.0
2025-08-07T06:00:00Z,1.16754,1.16802,1.16682,1.16762,0.0
2025-08-07T07:00:00Z,1.16767,1.16914,1.16733,1.16895,0.0
2025-08-07T08:00:00Z,1.1689,1.16989,1.16756,1.16828,0.0
2025-08-07T09:00:00Z,1.16834,1.16851,1.167,1.16711,0.0
2025-08-07T10:00:00Z,1.16709,1.1672,1.1662,1.16705,0.0
2025-08-07T11:00:00Z,1.16701,1.16777,1.16339,1.16453,0.0
2025-08-07T12:00:00Z,1.16444,1.16633,1.16372,1.16513,0.0
2025-08-07T13:00:00Z,1.16514,1.16589,1.16378,1.1643,0.0
2025-08-07T14:00:00Z,1.16429,1.16503,1.1614,1.16235,0.0
2025-08-07T15:00:00Z,1.16245,1.16423,1.16128,1.16405,0.0
2025-08-07T16:00:00Z,1.164,1.16449,1.16345,1.16383,0.0
2025-08-07T17:00:00Z,1.16382,1.16406,1.16318,1.16342,0.0
2025-08-07T18:00:00Z,1.16335,1.16374,1.16214,1.16223,0.0
2025-08-07T19:00:00Z,1.16228,1.1657,1.16189,1.16543,0.0
2025-08-07T20:00:00Z,1.16548,1.16721,1.16543,1.1665,0.0
2025-08-07T21:00:00Z,1.1665,1.16742,1.16587,1.16653,0.0
2025-08-07T22:00:00Z,1.16657,1.16755,1.16641,1.16728,0.0
2025-08-07T23:00:00Z,1.16736,1.16789,1.16705,1.16773,0.0
2025-08-08T00:00:00Z,1.16776,1.168,1.16668,1.16728,0.0
2025-08-08T01:00:00Z,1.16732,1.16744,1.16551,1.16578,0.0
2025-08-08T02:00:00Z,1.1658,1.16658,1.16576,1.1661,0.0
2025-08-08T03:00:00Z,1.16609,1.16615,1.16549,1.16603,0.0
2025-08-08T04:00:00Z,1.166,1.1664,1.16577,1.16586,0.0
2025-08-08T05:00:00Z,1.16584,1.16606,1.1639,1.16408,0.0
2025-08-08T06:00:00Z,1.16415,1.16537,1.16408,1.16506,0.0
2025-08-08T07:00:00Z,1.16506,1.16649,1.16483,1.16594,0.0
2025-08-08T08:00:00Z,1.16595,1.16631,1.16343,1.16366,0.0
2025-08-08T09:00:00Z,1.16373,1.16444,1.1629,1.16419,0.0
2025-08-08T10:00:00Z,1.16417,1.16479,1.1628,1.16361,0.0
2025-08-08T11:00:00Z,1.1636,1.16498,1.16349,1.16417,0.0
