time,open,high,low,close,volume
2025-02-06T07:00:00Z,1.2485,1.2486,1.2471,1.2473,0.0
2025-02-06T08:00:00Z,1.2475,1.2475,1.2442,1.2447,0.0
2025-02-06T09:00:00Z,1.2447,1.2455,1.2418,1.2426,0.0
2025-02-06T10:00:00Z,1.2426,1.2432,1.2407,1.2418,0.0
2025-02-06T11:00:00Z,1.2418,1.243,1.2416,1.2424,0.0
2025-02-06T12:00:00Z,1.2423,1.2429,1.2361,1.2375,0.0
2025-02-06T13:00:00Z,1.2376,1.2398,1.2367,1.2384,0.0
2025-02-06T14:00:00Z,1.2384,1.2416,1.2382,1.2393,0.0
2025-02-06T15:00:00Z,1.2393,1.2421,1.2389,1.2414,0.0
2025-02-06T16:00:00Z,1.2414,1.2445,1.2414,1.2431,0.0
2025-02-06T17:00:00Z,1.2432,1.2443,1.2429,1.2443,0.0
2025-02-06T18:00:00Z,1.2442,1.2456,1.2437,1.245,0.0
2025-02-06T19:00:00Z,1.2449,1.2451,1.2433,1.2437,0.0
2025-02-06T20:00:00Z,1.2436,1.2441,1.2433,1.2441,0.0
2025-02-06T21:00:00Z,1.2439,1.2441,1.2433,1.2436,0.0
2025-02-06T22:00:00Z,1.2436,1.2437,1.2431,1.2433,0.0
2025-02-06T23:00:00Z,1.2434,1.2438,1.2431,1.2435,0.0
2025-02-07T00:00:00Z,1.2434,1.2443,1.2423,1.2425,0.0
2025-02-07T01:00:00Z,1.2425,1.2436,1.2422,1.2431,0.0
2025-02-07T02:00:00Z,1.2432,1.2439,1.2431,1.2439,0.0
2025-02-07T03:00:00Z,1.2439,1.244,1.2426,1.2428,0.0
2025-02-07T04:00:00Z,1.2428,1.243,1.2423,1.2428,0.0
2025-02-07T05:00:00Z,1.2428,1.243,1.242,1.2422,0.0
2025-02-07T06:00:00Z,1.2422,1.2429,1.242,1.2426,0.0
2025-02-07T07:00:00Z,1.2426,1.2446,1.2424,1.2441,0.0
2025-02-07T08:00:00Z,1.2441,1.2467,1.2439,1.2466,0.0
2025-02-07T09:00:00Z,1.2465,1.2468,1.2458,1.246,0.0
2025-02-07T10:00:00Z,1.246,1.2466,1.2445,1.245,0.0
2025-02-07T11:00:00Z,1.245,1.2458,1.2445,1.2454,0.0
2025-02-07T12:00:00Z,1.2453,1.2454,1.2441,1.2447,0.0
2025-02-07T13:00:00Z,1.2447,1.2492,1.242,1.2431,0.0
2025-02-07T14:00:00Z,1.243,1.2467,1.2428,1.2461,0.0
2025-02-07T15:00:00Z,1.2455,1.2462,1.2394,1.2424,0.0
2025-02-07T16:00:00Z,1.2424,1.2426,1.2389,1.2393,0.0
2025-02-07T17:00:00Z,1.2393,1.242,1.2377,1.2403,0.0
2025-02-07T18:00:00Z,1.2403,1.2422,1.2401,1.2405,0.0
2025-02-07T19:00:00Z,1.2405,1.2417,1.2403,1.2414,0.0
2025-02-07T20:00:00Z,1.2413,1.2417,1.2399,1.2407,0.0
2025-02-07T21:00:00Z,1.2408,1.2413,1.2399,1.2401,0.0
2025-02-09T22:00:00Z,1.2378,1.24,1.2374,1.238,0.0
2025-02-09T23:00:00Z,1.2382,1.2395,1.2378,1.2389,0.0
2025-02-10T00:00:00Z,1.239,1.2401,1.2389,1.2392,0.0
2025-02-10T01:00:00Z,1.2393,1.2396,1.238,1.2383,0.0
2025-02-10T02:00:00Z,1.2383,1.239,1.238,1.2382,0.0
2025-02-10T03:00:00Z,1.2382,1.2397,1.2382,1.2396,0.0
2025-02-10T04:00:00Z,1.2397,1.2401,1.2395,1.2397,0.0
2025-02-10T05:00:00Z,1.2399,1.2409,1.2398,1.2401,0.0
2025-02-10T06:00:00Z,1.2401,1.2411,1.2399,1.241,0.0
2025-02-10T07:00:00Z,1.2411,1.2415,1.2403,1.2405,0.0
2025-02-10T08:00:00Z,1.2405,1.2407,1.2391,1.2397,0.0
2025-02-10T09:00:00Z,1.2397,1.2421,1.2397,1.2408,0.0
2025-02-10T10:00:00Z,1.2407,1.2416,1.2403,1.2412,0.0
2025-02-10T11:00:00Z,1.2412,1.2422,1.2398,1.2403,0.0
2025-02-10T12:00:00Z,1.2403,1.2403,1.238,1.2388,0.0
2025-02-10T13:00:00Z,1.2389,1.2399,1.2388,1.2391,0.0
2025-02-10T14:00:00Z,1.2391,1.2392,1.2372,1.238,0.0
2025-02-10T15:00:00Z,1.2379,1.2395,1.2379,1.2389,0.0
2025-02-10T16:00:00Z,1.2389,1.2394,1.2373,1.2382,0.0
2025-02-10T17:00:00Z,1.2382,1.2386,1.2372,1.238,0.0
2025-02-10T18:00:00Z,1.238,1.2382,1.2367,1.2367,0.0
2025-02-10T19:00:00Z,1.2366,1.2373,1.2365,1.2367,0.0
2025-02-10T20:00:00Z,1.2367,1.237,1.2363,1.2367,0.0
2025-02-10T21:00:00Z,1.2365,1.2369,1.2363,1.2369,0.0
2025-02-10T22:00:00Z,1.2369,1.2372,1.2367,1.2369,0.0
2025-02-10T23:00:00Z,1.2369,1.2369,1.2355,1.2359,0.0
2025-02-11T00:00:00Z,1.236,1.2364,1.2354,1.2362,0.0
2025-02-11T01:00:00Z,1.2361,1.2365,1.2357,1.236,0.0
2025-02-11T02:00:00Z,1.2359,1.2361,1.2346,1.2348,0.0
2025-02-11T03:00:00Z,1.2348,1.2356,1.2346,1.2354,0.0
2025-02-11T04:00:00Z,1.2354,1.2361,1.2353,1.2361,0.0
2025-02-11T05:00:00Z,1.2361,1.2363,1.2359,1.2361,0.0
2025-02-11T06:00:00Z,1.2361,1.2367,1.2358,1.2359,0.0
2025-02-11T07:00:00Z,1.2358,1.2359,1.2339,1.234,0.0
2025-02-11T08:00:00Z,1.234,1.2361,1.2332,1.2357,0.0
2025-02-11T09:00:00Z,1.2357,1.2378,1.2357,1.2365,0.0
2025-02-11T10:00:00Z,1.2366,1.2369,1.2356,1.2361,0.0
2025-02-11T11:00:00Z,1.2361,1.237,1.236,1.2367,0.0
2025-02-11T12:00:00Z,1.2367,1.2381,1.2359,1.2381,0.0
2025-02-11T13:00:00Z,1.2381,1.2399,1.2376,1.2398,0.0
2025-02-11T14:00:00Z,1.2398,1.2414,1.2397,1.2407,0.0
2025-02-11T15:00:00Z,1.2407,1.2417,1.2403,1.2405,0.0
2025-02-11T16:00:00Z,1.2405,1.2426,1.2405,1.2422,0.0
2025-02-11T17:00:00Z,1.2421,1.2426,1.2418,1.2424,0.0
2025-02-11T18:00:00Z,1.2424,1.243,1.2422,1.2424,0.0
2025-02-11T19:00:00Z,1.2424,1.2454,1.2421,1.2439,0.0
2025-02-11T20:00:00Z,1.2439,1.2449,1.2437,1.2445,0.0
2025-02-11T21:00:00Z,1.2445,1.2449,1.2443,1.2447,0.0
2025-02-11T22:00:00Z,1.2439,1.2447,1.2439,1.2445,0.0
2025-02-11T23:00:00Z,1.2445,1.2452,1.2444,1.2452,0.0
2025-02-12T00:00:00Z,1.2452,1.2454,1.244,1.2445,0.0
2025-02-12T01:00:00Z,1.2446,1.2454,1.2438,1.245,0.0
2025-02-12T02:00:00Z,1.2451,1.2458,1.245,1.2451,0.0
2025-02-12T03:00:00Z,1.2451,1.2456,1.2445,1.2451,0.0
2025-02-12T04:00:00Z,1.245,1.2451,1.2441,1.2442,0.0
2025-02-12T05:00:00Z,1.2441,1.2447,1.2441,1.2445,0.0
2025-02-12T06:00:00Z,1.2446,1.2448,1.2441,1.2443,0.0
2025-02-12T07:00:00Z,1.2443,1.2461,1.2443,1.2458,0.0
2025-02-12T08:00:00Z,1.2456,1.2465,1.2439,1.2443,0.0
2025-02-12T09:00:00Z,1.2442,1.2447,1.2435,1.2447,0.0
2025-02-12T10:00:00Z,1.2447,1.2449,1.2438,1.2442,0.0
2025-02-12T11:00:00Z,1.2441,1.2462,1.2441,1.2456,0.0
2025-02-12T12:00:00Z,1.2456,1.2459,1.2451,1.2452,0.0
2025-02-12T13:00:00Z,1.2452,1.2453,1.2378,1.239,0.0
2025-02-12T14:00:00Z,1.2389,1.2406,1.2378,1.2404,0.0
2025-02-12T15:00:00Z,1.2405,1.2449,1.2389,1.2435,0.0
2025-02-12T16:00:00Z,1.2434,1.2447,1.2403,1.2443,0.0
2025-02-12T17:00:00Z,1.2443,1.2483,1.2443,1.2477,0.0
2025-02-12T18:00:00Z,1.2478,1.2483,1.2443,1.2445,0.0
2025-02-12T19:00:00Z,1.2444,1.245,1.244,1.2447,0.0
2025-02-12T20:00:00Z,1.2446,1.2453,1.2443,1.2445,0.0
2025-02-12T21:00:00Z,1.2445,1.2455,1.2435,1.2455,0.0
2025-02-12T22:00:00Z,1.2453,1.2454,1.2441,1.2445,0.0
2025-02-12T23:00:00Z,1.2445,1.2451,1.2443,1.2451,0.0
2025-02-13T00:00:00Z,1.245,1.2457,1.2443,1.2445,0.0
2025-02-13T01:00:00Z,1.2445,1.2458,1.2443,1.2457,0.0
2025-02-13T02:00:00Z,1.2457,1.2464,1.2452,1.2462,0.0
2025-02-13T03:00:00Z,1.2462,1.248,1.2461,1.2477,0.0
2025-02-13T04:00:00Z,1.2477,1.2492,1.2476,1.2488,0.0
2025-02-13T05:00:00Z,1.2489,1.2496,1.2488,1.2492,0.0
2025-02-13T06:00:00Z,1.2491,1.2499,1.2487,1.2488,0.0
2025-02-13T07:00:00Z,1.2496,1.2517,1.2496,1.251,0.0
2025-02-13T08:00:00Z,1.251,1.251,1.2472,1.2476,0.0
2025-02-13T09:00:00Z,1.2475,1.2498,1.2473,1.2492,0.0
2025-02-13T10:00:00Z,1.2491,1.2506,1.2485,1.2494,0.0
2025-02-13T11:00:00Z,1.2494,1.2504,1.2471,1.2475,0.0
2025-02-13T12:00:00Z,1.2475,1.2476,1.246,1.2467,0.0
2025-02-13T13:00:00Z,1.2468,1.2476,1.2452,1.2471,0.0
2025-02-13T14:00:00Z,1.2471,1.2483,1.2462,1.2483,0.0
2025-02-13T15:00:00Z,1.2483,1.2525,1.2481,1.2523,0.0
2025-02-13T16:00:00Z,1.2523,1.254,1.2519,1.2527,0.0
2025-02-13T17:00:00Z,1.2525,1.2543,1.2521,1.2522,0.0
2025-02-13T18:00:00Z,1.2521,1.2529,1.2478,1.2508,0.0
2025-02-13T19:00:00Z,1.2508,1.2544,1.2508,1.2537,0.0
2025-02-13T20:00:00Z,1.2537,1.2567,1.2535,1.2561,0.0
2025-02-13T21:00:00Z,1.256,1.2569,1.2557,1.2567,0.0
2025-02-13T22:00:00Z,1.2549,1.257,1.2547,1.2566,0.0
2025-02-13T23:00:00Z,1.2565,1.2571,1.2558,1.2565,0.0
2025-02-14T00:00:00Z,1.2565,1.2567,1.2557,1.2561,0.0
2025-02-14T01:00:00Z,1.256,1.2572,1.256,1.2563,0.0
2025-02-14T02:00:00Z,1.2563,1.2566,1.2558,1.2559,0.0
2025-02-14T03:00:00Z,1.256,1.2561,1.2555,1.2558,0.0
2025-02-14T04:00:00Z,1.2559,1.2563,1.2555,1.2555,0.0
2025-02-14T05:00:00Z,1.2556,1.2557,1.255,1.2553,0.0
2025-02-14T06:00:00Z,1.2553,1.2563,1.2553,1.256,0.0
2025-02-14T07:00:00Z,1.2561,1.2576,1.2559,1.2563,0.0
2025-02-14T08:00:00Z,1.2563,1.2595,1.2563,1.2584,0.0
2025-02-14T09:00:00Z,1.2584,1.2596,1.2582,1.2588,0.0
2025-02-14T10:00:00Z,1.2588,1.259,1.2574,1.2578,0.0
2025-02-14T11:00:00Z,1.2579,1.2587,1.2574,1.2582,0.0
2025-02-14T12:00:00Z,1.2582,1.2589,1.2572,1.2585,0.0
2025-02-14T13:00:00Z,1.2584,1.2609,1.2584,1.2603,0.0
2025-02-14T14:00:00Z,1.2603,1.263,1.2601,1.2627,0.0
2025-02-14T15:00:00Z,1.2627,1.2627,1.2603,1.2618,0.0
2025-02-14T16:00:00Z,1.2617,1.2622,1.2605,1.2606,0.0
2025-02-14T17:00:00Z,1.2607,1.2612,1.2601,1.2609,0.0
2025-02-14T18:00:00Z,1.2609,1.2611,1.2595,1.2601,0.0
2025-02-14T19:00:00Z,1.2602,1.2603,1.2593,1.2595,0.0
2025-02-14T20:00:00Z,1.2595,1.2595,1.2586,1.2586,0.0
2025-02-14T21:00:00Z,1.2586,1.259,1.2584,1.2588,0.0
2025-02-16T22:00:00Z,1.259,1.2592,1.2585,1.2588,0.0
2025-02-16T23:00:00Z,1.2588,1.2589,1.2578,1.2584,0.0
2025-02-17T00:00:00Z,1.2584,1.2588,1.2582,1.2586,0.0
2025-02-17T01:00:00Z,1.2586,1.2601,1.2579,1.2599,0.0
2025-02-17T02:00:00Z,1.2599,1.2599,1.2591,1.2595,0.0
2025-02-17T03:00:00Z,1.2595,1.2597,1.2587,1.2592,0.0
2025-02-17T04:00:00Z,1.2593,1.2598,1.2588,1.2596,0.0
2025-02-17T05:00:00Z,1.2596,1.2599,1.2584,1.2588,0.0
2025-02-17T06:00:00Z,1.2588,1.2599,1.2586,1.2598,0.0
2025-02-17T07:00:00Z,1.2598,1.2599,1.2586,1.2596,0.0
2025-02-17T08:00:00Z,1.2595,1.2598,1.2584,1.2591,0.0
2025-02-17T09:00:00Z,1.2592,1.2605,1.2588,1.2591,0.0
2025-02-17T10:00:00Z,1.2592,1.2603,1.2588,1.2603,0.0
2025-02-17T11:00:00Z,1.2602,1.2607,1.2593,1.2602,0.0
2025-02-17T12:00:00Z,1.2603,1.2608,1.2591,1.2593,0.0
2025-02-17T13:00:00Z,1.2595,1.2601,1.2592,1.2593,0.0
2025-02-17T14:00:00Z,1.2594,1.2599,1.2586,1.2595,0.0
2025-02-17T15:00:00Z,1.2596,1.2608,1.2591,1.2607,0.0
2025-02-17T16:00:00Z,1.2605,1.2614,1.2603,1.261,0.0
2025-02-17T17:00:00Z,1.261,1.2626,1.2609,1.2623,0.0
2025-02-17T18:00:00Z,1.2622,1.2628,1.2618,1.2627,0.0
2025-02-17T19:00:00Z,1.2628,1.2635,1.2624,1.2627,0.0
2025-02-17T20:00:00Z,1.2627,1.263,1.2626,1.2628,0.0
2025-02-17T21:00:00Z,1.2627,1.2628,1.2624,1.2625,0.0
2025-02-17T22:00:00Z,1.2624,1.2625,1.2619,1.2621,0.0
2025-02-17T23:00:00Z,1.262,1.2624,1.2616,1.262,0.0
2025-02-18T00:00:00Z,1.2621,1.2622,1.261,1.2611,0.0
2025-02-18T01:00:00Z,1.261,1.261,1.26,1.2606,0.0
2025-02-18T02:00:00Z,1.2607,1.2609,1.2603,1.2606,0.0
2025-02-18T03:00:00Z,1.2607,1.2613,1.2601,1.2603,0.0
2025-02-18T04:00:00Z,1.2603,1.2604,1.2595,1.2597,0.0
2025-02-18T05:00:00Z,1.2597,1.2599,1.2593,1.2598,0.0
2025-02-18T06:00:00Z,1.2599,1.2603,1.2593,1.2603,0.0
2025-02-18T07:00:00Z,1.2602,1.2622,1.2599,1.2614,0.0
2025-02-18T08:00:00Z,1.2614,1.2623,1.2607,1.2609,0.0
2025-02-18T09:00:00Z,1.2609,1.2615,1.2601,1.2607,0.0
2025-02-18T10:00:00Z,1.2609,1.2609,1.2592,1.2596,0.0
2025-02-18T11:00:00Z,1.2596,1.2605,1.2596,1.2601,0.0
2025-02-18T12:00:00Z,1.2601,1.2608,1.2586,1.2588,0.0
2025-02-18T13:00:00Z,1.2589,1.2599,1.2583,1.2592,0.0
2025-02-18T14:00:00Z,1.2593,1.2609,1.259,1.2607,0.0
2025-02-18T15:00:00Z,1.2607,1.262,1.2605,1.2616,0.0
2025-02-18T16:00:00Z,1.2615,1.2619,1.2604,1.2612,0.0
2025-02-18T17:00:00Z,1.2612,1.2612,1.26,1.2601,0.0
2025-02-18T18:00:00Z,1.26,1.2603,1.2593,1.2601,0.0
2025-02-18T19:00:00Z,1.2601,1.2606,1.2595,1.2598,0.0
2025-02-18T20:00:00Z,1.2597,1.2607,1.2594,1.2607,0.0
2025-02-18T21:00:00Z,1.2607,1.2616,1.2604,1.2614,0.0
2025-02-18T22:00:00Z,1.2613,1.2641,1.2609,1.2633,0.0
2025-02-18T23:00:00Z,1.2634,1.2634,1.2622,1.2624,0.0
2025-02-19T00:00:00Z,1.2624,1.2628,1.2616,1.2617,0.0
2025-02-19T01:00:00Z,1.2618,1.262,1.2607,1.2614,0.0
2025-02-19T02:00:00Z,1.2614,1.2618,1.261,1.2616,0.0
2025-02-19T03:00:00Z,1.2617,1.2617,1.2609,1.2616,0.0
2025-02-19T04:00:00Z,1.2617,1.2617,1.2611,1.2617,0.0
2025-02-19T05:00:00Z,1.2616,1.2624,1.2614,1.2624,0.0
2025-02-19T06:00:00Z,1.2624,1.2628,1.2617,1.2618,0.0
2025-02-19T07:00:00Z,1.2622,1.2636,1.2613,1.2618,0.0
2025-02-19T08:00:00Z,1.2619,1.263,1.2609,1.2613,0.0
2025-02-19T09:00:00Z,1.2613,1.2622,1.2603,1.2605,0.0
2025-02-19T10:00:00Z,1.2605,1.2605,1.2584,1.2593,0.0
2025-02-19T11:00:00Z,1.2593,1.2597,1.2575,1.2584,0.0
2025-02-19T12:00:00Z,1.2584,1.2591,1.2578,1.2586,0.0
2025-02-19T13:00:00Z,1.2586,1.2597,1.2585,1.2591,0.0
2025-02-19T14:00:00Z,1.2592,1.2595,1.2582,1.2592,0.0
2025-02-19T15:00:00Z,1.2593,1.2607,1.2586,1.259,0.0
2025-02-19T16:00:00Z,1.259,1.259,1.257,1.2572,0.0
2025-02-19T17:00:00Z,1.2571,1.2576,1.2563,1.2573,0.0
2025-02-19T18:00:00Z,1.2573,1.2579,1.2567,1.2576,0.0
2025-02-19T19:00:00Z,1.2576,1.2591,1.2572,1.2584,0.0
2025-02-19T20:00:00Z,1.2584,1.2588,1.2581,1.2588,0.0
2025-02-19T21:00:00Z,1.2587,1.2588,1.2584,1.2586,0.0
2025-02-19T22:00:00Z,1.2585,1.259,1.2581,1.2584,0.0
2025-02-19T23:00:00Z,1.2584,1.2586,1.2579,1.2584,0.0
2025-02-20T00:00:00Z,1.2583,1.2594,1.2581,1.2592,0.0
2025-02-20T01:00:00Z,1.2593,1.2594,1.258,1.2584,0.0
2025-02-20T02:00:00Z,1.2582,1.2595,1.2581,1.2594,0.0
2025-02-20T03:00:00Z,1.2595,1.2595,1.2588,1.2592,0.0
2025-02-20T04:00:00Z,1.2593,1.2595,1.2589,1.2595,0.0
2025-02-20T05:00:00Z,1.2595,1.2599,1.2592,1.2594,0.0
2025-02-20T06:00:00Z,1.2594,1.2602,1.259,1.2591,0.0
2025-02-20T07:00:00Z,1.2591,1.2603,1.2589,1.2596,0.0
2025-02-20T08:00:00Z,1.2595,1.2615,1.2595,1.2609,0.0
2025-02-20T09:00:00Z,1.2609,1.2616,1.2603,1.2614,0.0
2025-02-20T10:00:00Z,1.2614,1.262,1.261,1.2617,0.0
2025-02-20T11:00:00Z,1.2617,1.2617,1.26,1.2609,0.0
2025-02-20T12:00:00Z,1.2609,1.2618,1.2598,1.2599,0.0
2025-02-20T13:00:00Z,1.2599,1.2623,1.2599,1.2613,0.0
2025-02-20T14:00:00Z,1.2613,1.2624,1.2607,1.2614,0.0
2025-02-20T15:00:00Z,1.2613,1.2643,1.2605,1.2641,0.0
2025-02-20T16:00:00Z,1.2641,1.2649,1.2632,1.2642,0.0
2025-02-20T17:00:00Z,1.2643,1.266,1.2637,1.2653,0.0
2025-02-20T18:00:00Z,1.2652,1.2664,1.2649,1.2661,0.0
2025-02-20T19:00:00Z,1.2661,1.267,1.2654,1.267,0.0
2025-02-20T20:00:00Z,1.267,1.2671,1.2664,1.267,0.0
2025-02-20T21:00:00Z,1.267,1.2672,1.2666,1.2669,0.0
2025-02-20T22:00:00Z,1.2664,1.267,1.2663,1.2667,0.0
2025-02-20T23:00:00Z,1.2666,1.2675,1.2666,1.267,0.0
2025-02-21T00:00:00Z,1.2669,1.267,1.2658,1.2659,0.0
2025-02-21T01:00:00Z,1.2659,1.2663,1.2654,1.2656,0.0
2025-02-21T02:00:00Z,1.2657,1.2674,1.2656,1.2673,0.0
2025-02-21T03:00:00Z,1.2674,1.2674,1.2667,1.267,0.0
2025-02-21T04:00:00Z,1.267,1.267,1.2664,1.2665,0.0
2025-02-21T05:00:00Z,1.2664,1.2666,1.2657,1.266,0.0
2025-02-21T06:00:00Z,1.266,1.2665,1.2657,1.266,0.0
2025-02-21T07:00:00Z,1.266,1.2679,1.266,1.2669,0.0
2025-02-21T08:00:00Z,1.2668,1.2671,1.265,1.266,0.0
2025-02-21T09:00:00Z,1.266,1.2663,1.2642,1.2651,0.0
2025-02-21T10:00:00Z,1.2649,1.2657,1.2645,1.2647,0.0
2025-02-21T11:00:00Z,1.2647,1.2655,1.2643,1.2645,0.0
2025-02-21T12:00:00Z,1.2645,1.2648,1.2637,1.2639,0.0
2025-02-21T13:00:00Z,1.264,1.2652,1.2639,1.2645,0.0
2025-02-21T14:00:00Z,1.2647,1.2668,1.2639,1.2657,0.0
2025-02-21T15:00:00Z,1.2654,1.266,1.263,1.2638,0.0
2025-02-21T16:00:00Z,1.2639,1.2649,1.2636,1.2644,0.0
2025-02-21T17:00:00Z,1.2645,1.265,1.2638,1.2645,0.0
2025-02-21T18:00:00Z,1.2645,1.2645,1.2625,1.2635,0.0
2025-02-21T19:00:00Z,1.2634,1.2639,1.2629,1.2632,0.0
2025-02-21T20:00:00Z,1.263,1.2637,1.2629,1.2631,0.0
2025-02-21T21:00:00Z,1.2631,1.2634,1.2627,1.2634,0.0
2025-02-23T22:00:00Z,1.2638,1.2647,1.2635,1.2643,0.0
2025-02-23T23:00:00Z,1.2643,1.2659,1.2638,1.2649,0.0
2025-02-24T00:00:00Z,1.2649,1.2673,1.2644,1.2666,0.0
2025-02-24T01:00:00Z,1.2666,1.268,1.2662,1.2678,0.0
2025-02-24T02:00:00Z,1.2678,1.2691,1.2677,1.2685,0.0
2025-02-24T03:00:00Z,1.2685,1.2687,1.2677,1.2681,0.0
2025-02-24T04:00:00Z,1.2681,1.2683,1.2674,1.2678,0.0
2025-02-24T05:00:00Z,1.2677,1.2678,1.2671,1.2675,0.0
2025-02-24T06:00:00Z,1.2674,1.2675,1.2658,1.2665,0.0
2025-02-24T07:00:00Z,1.2666,1.267,1.2638,1.2645,0.0
2025-02-24T08:00:00Z,1.2645,1.2654,1.263,1.2649,0.0
2025-02-24T09:00:00Z,1.2648,1.2658,1.2626,1.2638,0.0
2025-02-24T10:00:00Z,1.2638,1.2645,1.2626,1.2643,0.0
2025-02-24T11:00:00Z,1.2643,1.2645,1.2635,1.2639,0.0
2025-02-24T12:00:00Z,1.2639,1.2645,1.2633,1.2638,0.0
2025-02-24T13:00:00Z,1.2638,1.2651,1.2635,1.2645,0.0
2025-02-24T14:00:00Z,1.2644,1.265,1.2612,1.2619,0.0
2025-02-24T15:00:00Z,1.262,1.2632,1.2616,1.262,0.0
2025-02-24T16:00:00Z,1.262,1.2641,1.2618,1.2639,0.0
2025-02-24T17:00:00Z,1.2639,1.2649,1.2631,1.264,0.0
2025-02-24T18:00:00Z,1.2639,1.2651,1.2639,1.2643,0.0
2025-02-24T19:00:00Z,1.2643,1.2648,1.263,1.2632,0.0
2025-02-24T20:00:00Z,1.2633,1.2637,1.2622,1.2622,0.0
2025-02-24T21:00:00Z,1.262,1.2628,1.2618,1.2625,0.0
2025-02-24T22:00:00Z,1.2631,1.2632,1.2626,1.2629,0.0
2025-02-24T23:00:00Z,1.2628,1.2629,1.2616,1.2618,0.0
2025-02-25T00:00:00Z,1.2617,1.2622,1.2617,1.2619,0.0
2025-02-25T01:00:00Z,1.2619,1.2623,1.2617,1.2623,0.0
2025-02-25T02:00:00Z,1.2624,1.2635,1.2621,1.2635,0.0
2025-02-25T03:00:00Z,1.2635,1.2637,1.263,1.2632,0.0
2025-02-25T04:00:00Z,1.2633,1.2638,1.2632,1.2634,0.0
2025-02-25T05:00:00Z,1.2634,1.2639,1.2633,1.2637,0.0
2025-02-25T06:00:00Z,1.2637,1.2639,1.2627,1.2632,0.0
2025-02-25T07:00:00Z,1.2631,1.2633,1.2611,1.2613,0.0
2025-02-25T08:00:00Z,1.2613,1.263,1.2606,1.262,0.0
2025-02-25T09:00:00Z,1.262,1.263,1.2619,1.2624,0.0
2025-02-25T10:00:00Z,1.2624,1.2628,1.2616,1.2626,0.0
2025-02-25T11:00:00Z,1.2626,1.2654,1.2625,1.2654,0.0
2025-02-25T12:00:00Z,1.2653,1.2662,1.2647,1.2658,0.0
2025-02-25T13:00:00Z,1.2657,1.2678,1.2656,1.267,0.0
2025-02-25T14:00:00Z,1.2671,1.2674,1.266,1.2662,0.0
2025-02-25T15:00:00Z,1.2663,1.2678,1.2652,1.2655,0.0
2025-02-25T16:00:00Z,1.2654,1.2659,1.2647,1.2651,0.0
2025-02-25T17:00:00Z,1.265,1.2663,1.2641,1.2663,0.0
2025-02-25T18:00:00Z,1.2664,1.2675,1.266,1.2666,0.0
2025-02-25T19:00:00Z,1.2665,1.267,1.266,1.2669,0.0
2025-02-25T20:00:00Z,1.267,1.2678,1.2666,1.267,0.0
2025-02-25T21:00:00Z,1.267,1.2673,1.2666,1.2666,0.0
2025-02-25T22:00:00Z,1.2665,1.267,1.266,1.2668,0.0
2025-02-25T23:00:00Z,1.2668,1.2676,1.2668,1.2672,0.0
2025-02-26T00:00:00Z,1.2672,1.2678,1.2671,1.2676,0.0
2025-02-26T01:00:00Z,1.2676,1.2676,1.2664,1.2664,0.0
2025-02-26T02:00:00Z,1.2665,1.2667,1.2652,1.2655,0.0
2025-02-26T03:00:00Z,1.2656,1.2658,1.2649,1.2649,0.0
2025-02-26T04:00:00Z,1.2649,1.2651,1.2641,1.2641,0.0
2025-02-26T05:00:00Z,1.2641,1.2643,1.2635,1.2639,0.0
2025-02-26T06:00:00Z,1.264,1.265,1.2636,1.2649,0.0
2025-02-26T07:00:00Z,1.2649,1.2657,1.2645,1.2648,0.0
2025-02-26T08:00:00Z,1.2647,1.2664,1.2642,1.2652,0.0
2025-02-26T09:00:00Z,1.2652,1.266,1.2649,1.2654,0.0
2025-02-26T10:00:00Z,1.2654,1.2658,1.2641,1.2645,0.0
2025-02-26T11:00:00Z,1.2645,1.2652,1.264,1.2649,0.0
2025-02-26T12:00:00Z,1.2649,1.2657,1.2641,1.2643,0.0
2025-02-26T13:00:00Z,1.2643,1.2665,1.2643,1.2654,0.0
2025-02-26T14:00:00Z,1.2654,1.2668,1.2652,1.2666,0.0
2025-02-26T15:00:00Z,1.2666,1.2699,1.2658,1.2695,0.0
2025-02-26T16:00:00Z,1.2695,1.2708,1.2688,1.2694,0.0
2025-02-26T17:00:00Z,1.2694,1.2716,1.2678,1.2685,0.0
2025-02-26T18:00:00Z,1.2685,1.2697,1.2678,1.2681,0.0
2025-02-26T19:00:00Z,1.2681,1.2688,1.2673,1.2685,0.0
2025-02-26T20:00:00Z,1.2684,1.2685,1.2672,1.2675,0.0
2025-02-26T21:00:00Z,1.2675,1.2678,1.267,1.2677,0.0
2025-02-26T22:00:00Z,1.2678,1.2681,1.2673,1.2678,0.0
2025-02-26T23:00:00Z,1.2679,1.2685,1.2677,1.2681,0.0
2025-02-27T00:00:00Z,1.2681,1.2681,1.2664,1.2666,0.0
2025-02-27T01:00:00Z,1.2665,1.267,1.2661,1.2664,0.0
2025-02-27T02:00:00Z,1.2665,1.2667,1.2659,1.2661,0.0
2025-02-27T03:00:00Z,1.2662,1.2666,1.2656,1.2657,0.0
2025-02-27T04:00:00Z,1.2657,1.2659,1.265,1.2654,0.0
2025-02-27T05:00:00Z,1.2655,1.2657,1.2652,1.2655,0.0
2025-02-27T06:00:00Z,1.2656,1.2664,1.2654,1.2663,0.0
2025-02-27T07:00:00Z,1.2662,1.2672,1.2659,1.2666,0.0
2025-02-27T08:00:00Z,1.2667,1.2678,1.2664,1.2672,0.0
